,0
231,56296.63827468992
232,56318.300908953315
233,56362.66829327569
234,56400.05679303194
235,56320.64153954074
236,56264.39590259815
237,56281.35293164993
238,56361.69982652363
239,56333.78532361979
240,56237.526166924
241,56195.315144415676
242,56296.43178755403
243,56345.063193867696
244,56295.736014878494
245,56220.149296578646
246,56249.884677628506
247,56333.96227162548
248,56333.83059000652
249,56298.26946731242
250,56288.3864257137
251,56315.98572480362
252,56309.01739849897
253,56307.732404340284
254,56322.24020915085
255,56338.633467473104
256,56300.71994081026
257,56291.77867438283
258,56318.01088714881
259,56365.77657415661
260,56321.84992984701
261,56262.33909500168
262,56279.05594826618
263,56354.789384709344
264,56334.597351530974
265,56279.48419383783
266,56244.52698448499
267,56298.679495445336
268,56330.875568247444
269,56290.753121414105
270,56254.45066130627
271,56297.86215804972
272,56341.401021665806
273,56318.07071868825
274,56285.01646030565
275,56312.723272727686
276,56361.841566232135
277,56329.72453237427
278,56305.61945790422
279,56314.109780220926
280,56360.7001583992
281,56341.85195177728
282,56311.38306898721
283,56308.208321834376
284,56371.381621597604
285,56341.67082572975
286,56297.611649916245
287,56273.57287925843
288,56319.34504284966
289,56317.72555107402
290,56277.8388229876
291,56255.165060591324
292,56291.5388413571
293,56304.362098223646
294,56274.79928068821
295,56277.04002179367
296,56313.352969652675
297,56339.46219842793
298,56293.273148208595
299,56286.58828419498
300,56320.866646195274
301,56379.7123044699
302,56341.03130818014
303,56302.38926700515
304,56318.91908920534
305,56396.53718297007
306,56383.191677472
307,56330.358528470635
308,56304.17901280489
309,56361.65043567677
310,56363.01151543831
311,56309.385788198895
312,56274.17544008244
313,56311.698508549554
314,56310.3085983616
315,56281.527927199
316,56271.08470163416
317,56309.1954917799
318,56337.42285182488
319,56299.179511108654
320,56287.11331055903
321,56328.18895307148
322,56355.26980688671
323,56301.2648502534
324,56274.63636118425
325,56320.17779875026
326,56382.603977727864
327,56348.46271166057
328,56315.78333499762
329,56333.849496476476
330,56398.7651813976
331,56374.41000921505
332,56332.48272811918
333,56308.40123140928
334,56348.601634574305
335,56330.98949429481
336,56291.90933219406
337,56264.486201882566
338,56315.54125484506
339,56311.34327146713
340,56279.64054052208
341,56271.61462612592
342,56321.33578851147
343,56352.281418575396
344,56310.60381862215
345,56280.972340067216
346,56316.12210044973
347,56356.46039125165
348,56324.82170258823
349,56294.7759818315
350,56316.46145727133
351,56379.0656387817
352,56351.89545178223
353,56325.157170229315
354,56336.98838776934
355,56394.231862085246
356,56349.50959198806
357,56310.99857689357
358,56306.84263939544
359,56355.65819640104
360,56338.40819605933
361,56294.03505697164
362,56272.58980763427
363,56316.55620071561
364,56335.28435775032
365,56300.84933453654
366,56264.095122612256
367,56307.14457897027
368,56343.93274301504
369,56312.81927873621
370,56279.801418820694
371,56311.96940414613
372,56360.468098809084
373,56331.11153518471
374,56300.983295936974
375,56318.630555018
376,56377.37699169352
377,56360.22689124577
378,56335.35925798599
379,56334.7682551631
380,56391.37813151874
381,56362.85293794153
382,56314.00707474203
383,56296.25504445509
384,56342.51091531858
385,56332.50688341138
386,56286.55800773995
387,56267.48834099242
388,56323.15086955609
389,56322.66346107201
390,56288.508140064136
391,56266.76627302054
392,56319.33429032736
393,56358.89358677436
394,56313.769761322124
395,56278.88726218087
396,56317.887982796965
397,56375.32487572358
398,56346.32744489305
399,56310.69353156492
400,56323.38295423733
401,56384.53151756232
402,56367.75568611389
403,56339.792802862234
404,56331.62450808562
405,56387.40913527878
406,56358.74608434412
407,56313.24214247552
408,56298.72051480772
409,56345.085804179136
410,56345.58040350024
411,56297.79257335965
412,56281.20178284608
413,56326.40054631878
414,56347.76642991453
415,56315.073351079234
416,56282.49145902011
417,56317.23623772137
418,56343.733552941994
419,56316.532716631984
420,56308.77479258018
421,56340.38373612484
422,56387.71729603123
423,56364.18653525252
424,56336.853949781864
425,56357.75556102089
426,56418.480932157574
427,56383.882183687456
428,56343.075842157996
429,56335.40443071177
430,56380.87626668253
431,56352.82869373454
432,56305.35198789294
433,56281.52205435585
434,56333.24508018866
435,56314.36679450523
436,56268.07999498713
437,56250.73793345633
438,56300.02412520873
439,56317.3703060658
440,56286.16570434677
441,56246.32627531038
442,56291.40097295032
443,56341.81097602532
444,56308.35639987758
445,56297.136284199034
446,56325.40400889538
447,56385.43964751286
448,56363.59030927724
449,56323.82073532601
450,56340.71585025922
451,56396.182725177874
452,56358.68941881128
453,56308.911839312525
454,56300.16321948437
455,56353.22617949312
456,56341.477499090084
457,56293.102109570085
458,56268.28168553299
459,56304.282026008514
460,56301.61055793644
461,56275.36067473544
462,56253.897317361545
463,56293.36201088386
464,56312.969433847305
465,56288.41193794015
466,56262.78794313698
467,56304.534020318686
468,56358.01635349612
469,56323.44106519453
470,56303.666218319544
471,56317.21719907481
472,56376.76663556301
473,56353.79813448337
474,56318.65683960877
475,56333.07876106999
476,56396.43065909742
477,56369.09607312153
478,56323.7447951917
479,56307.44908740734
480,56354.20797183596
481,56335.17150318301
482,56293.95538879363
483,56270.252892935336
484,56323.923452580086
485,56333.542097180005
486,56285.49264411224
487,56261.762763121646
488,56303.46889801744
489,56326.12075366161
490,56288.961765458895
491,56253.9868541325
492,56281.8417325444
493,56334.82043747725
494,56306.75127735472
495,56278.17257447705
496,56296.69502743836
497,56358.05881675794
498,56343.82614123827
499,56313.24997916457
500,56317.14762984167
501,56380.909846965085
502,56358.472497794064
503,56316.42373955455
504,56301.908601325216
505,56353.83860502523
506,56345.97614575931
507,56302.82651591874
508,56281.83554779377
509,56331.23130938599
510,56340.840011564535
511,56291.87824587064
512,56265.83829818595
513,56311.70241391644
514,56349.29252949369
515,56308.282055679665
516,56278.00265728665
517,56305.1171376386
518,56338.01598386054
519,56304.376799501406
520,56282.48569265913
521,56299.39465460793
522,56369.39778938948
523,56347.099378724146
524,56317.74501298758
525,56320.56981068245
526,56379.110547000644
527,56359.3353225951
528,56313.56431121403
529,56303.99006063631
530,56348.6854928198
531,56347.92752010989
532,56308.92352613417
533,56284.049119487536
534,56326.846474584236
535,56334.13893578503
536,56290.398814506116
537,56270.893523947845
538,56307.02737888158
539,56340.415024293696
540,56297.57232845113
541,56276.30417778248
542,56293.860829423415
543,56348.72285295797
544,56315.2269943961
545,56287.75487428333
546,56308.244970139436
547,56366.951138280536
548,56350.04179421578
549,56315.65005580194
550,56312.46066763048
551,56368.79694703035
552,56350.99075844153
553,56308.02100835309
554,56295.43382070788
555,56339.82415312607
556,56331.87608430011
557,56292.88256669382
558,56261.202179219414
559,56301.1147524635
560,56329.07060764443
561,56285.86863802331
562,56259.58279661108
563,56299.22774980548
564,56334.30372173287
565,56305.65711091244
566,56288.90721727013
567,56312.988199093685
568,56355.73987903504
569,56324.627217896676
570,56302.66314704783
571,56308.67515870856
572,56364.61500440886
573,56338.65946456285
574,56307.587596579586
575,56309.09328814695
576,56370.43482210401
577,56360.601472821276
578,56317.1295965186
579,56285.36833032862
580,56330.27219783506
581,56328.54104990097
582,56274.39396624052
583,56251.3235855237
584,56295.629345014364
585,56320.02262409134
586,56270.02850846907
587,56251.33306001487
588,56293.23344297492
589,56336.42884357359
590,56314.937228610506
591,56271.75721448408
592,56299.7211004586
593,56362.178316004356
594,56331.92431242073
595,56304.663275529354
596,56308.89396570893
597,56370.70342593825
598,56344.58411068798
599,56315.94611252945
600,56312.22418600237
601,56357.552397750886
602,56359.567971852746
603,56315.69512214855
604,56287.7466495382
605,56326.519476142916
606,56327.57030455898
607,56294.52430278227
608,56261.168691974846
609,56306.997888227954
610,56326.42516434613
611,56288.784468771795
612,56264.50268718925
613,56290.68835659626
614,56333.10746298339
615,56303.324719957
616,56275.705445478176
617,56298.92398720542
618,56354.82302057412
619,56326.53802475663
620,56289.87645187273
621,56295.87906916868
622,56351.427958496366
623,56347.66622353968
624,56311.21451779365
625,56296.26100474113
626,56353.813941720306
627,56356.07350467144
628,56310.33767015788
629,56289.92237004326
630,56335.56117876166
631,56339.25110282314
632,56293.74437275558
633,56264.4758759086
634,56307.88315092049
635,56341.442428916234
636,56303.15099838989
637,56270.34044872101
638,56300.885589161764
639,56347.12168080106
640,56317.581753855935
641,56292.728492128
642,56302.696839031065
643,56361.0870561754
644,56340.057638308914
645,56304.055605020534
646,56313.938018345696
647,56369.15869994026
648,56344.4818274502
649,56305.80845526172
650,56291.35367330481
651,56353.15360637306
652,56359.22752827197
653,56312.74953102123
654,56294.45852969758
655,56352.22577702653
656,56365.17297562095
657,56313.09810512134
658,56281.17725210228
659,56320.5909084477
660,56360.596324305014
661,56316.252660379054
662,56284.39980555515
663,56311.808971125705
664,56361.0460164477
665,56320.860412404945
666,56293.66123386075
667,56304.556432861966
668,56354.7403965811
669,56333.510531844746
670,56310.841206546436
671,56316.868620254565
672,56381.83506102787
673,56367.31617272129
674,56322.84760215116
675,56304.721961373376
676,56358.98613273894
677,56349.95223743719
678,56324.854018043
679,56311.297281491214
680,56354.35013401564
681,56371.81334065044
682,56326.445683607424
683,56303.405722000556
684,56334.84458822542
685,56368.40993843599
686,56324.83291334915
687,56304.80431593108
688,56324.92967966252
689,56362.946291422486
690,56320.12200747995
691,56300.09780249093
692,56311.603585481746
693,56371.31526391191
694,56353.61229336262
695,56320.94221269527
696,56318.53486221735
697,56380.06474129416
698,56378.07581170714
699,56344.44118213118
700,56327.443003538094
701,56380.65808316869
702,56384.925582597076
703,56338.47307575397
704,56311.76612471051
705,56355.3719507293
706,56382.914397745175
707,56337.34278364602
708,56303.15204629637
709,56340.135455098876
710,56369.42326918019
711,56328.8297159172
712,56292.92079127388
713,56306.5863507873
714,56364.43031655406
715,56330.24753717057
716,56282.995375946004
717,56291.28605991702
718,56346.15213853747
719,56328.68597256915
720,56286.64198503978
721,56297.12946965001
722,56355.42125107195
723,56353.931711592755
724,56326.46713066153
725,56312.75125774077
726,56360.25842815761
727,56368.10648689365
728,56333.47661590563
729,56303.84614950873
730,56341.696245274674
731,56363.52764901926
732,56324.38062639205
733,56306.07126391426
734,56338.261424239725
735,56383.28530783068
736,56350.85210904907
737,56308.77667086036
738,56320.929167997616
739,56364.765494252395
740,56327.44850746037
741,56300.069700817265
742,56301.23026767135
743,56357.992278947684
744,56335.84407509402
745,56297.8675958571
746,56302.82018663334
747,56365.98543231668
748,56358.12130132971
749,56320.53567476755
750,56305.91990386302
751,56347.0608053913
752,56351.44743051253
753,56325.41800318079
754,56299.68367012293
755,56339.98314334068
756,56363.50315522577
757,56331.11841107587
758,56303.088340708025
759,56329.21783084462
760,56368.8377720962
761,56339.40968033046
762,56310.50309228507
763,56307.39781223049
764,56358.59405577503
765,56329.69891780057
766,56292.85796231493
767,56295.59175043162
768,56361.94955656347
769,56357.53304009758
770,56323.767644459374
771,56319.83236202977
772,56382.597667076334
773,56380.00626190416
774,56335.569069625235
775,56324.29186932425
776,56369.13110626808
777,56381.289836571224
778,56335.41186465026
779,56303.33821909529
780,56338.39383315167
781,56376.2317890419
782,56337.50435281762
783,56308.046567234094
784,56341.695187537254
785,56385.031065877556
786,56346.510006635566
787,56305.489758275544
788,56314.4575514979
789,56367.4244518842
790,56339.10077722081
791,56312.34802559817
792,56308.397800424165
793,56365.43244380398
794,56352.71144572345
795,56324.88924130014
796,56315.28674077587
797,56364.55111097467
798,56373.14068728087
799,56346.20847327117
800,56323.42840447179
801,56371.53329158302
802,56398.687839822174
803,56351.306116279324
804,56325.10766124014
805,56366.16485113024
806,56382.17439370486
807,56337.702624767924
808,56307.36846650373
809,56322.118684939865
810,56370.224078735584
811,56330.88839549733
812,56305.97882781403
813,56310.72284795303
814,56356.250177412265
815,56331.55816414346
816,56301.43621508435
817,56300.38952141063
818,56352.50907229721
819,56346.075422077854
820,56314.57089798126
821,56303.492964753896
822,56368.58257871425
823,56373.1934231146
824,56330.960200755224
825,56305.788946332235
826,56349.31485146634
827,56376.00537662569
828,56339.65776674073
829,56320.73156547251
830,56358.78224260901
831,56382.37652811117
832,56347.07320837895
833,56313.06046930961
834,56330.83966250383
835,56385.42555015333
836,56364.77602213595
837,56325.51363755412
838,56332.92037607057
839,56390.579903446036
840,56367.51230183612
841,56330.59411852308
842,56320.11928217938
843,56382.38597301295
844,56372.872025464545
845,56337.20028359558
846,56306.37835644895
847,56369.01569039353
848,56380.80536102118
849,56332.724040288434
850,56312.24611340718
851,56356.137309190875
852,56382.972405033535
853,56349.372299673414
854,56329.17294424282
855,56351.52881523338
856,56398.6892650035
857,56364.76673104263
858,56324.02544899836
859,56340.48844068032
860,56393.62562113712
861,56355.44050836445
862,56324.44443286675
863,56332.25014242339
864,56386.1550085068
865,56365.57675562206
866,56327.39710451612
867,56314.4570732418
868,56371.44913811582
869,56363.027826166704
870,56325.2828657809
871,56307.59642549917
872,56355.245299530885
873,56366.3362107716
874,56327.56589910175
875,56303.68089843239
876,56346.62773972612
877,56377.18220858311
878,56344.705473113805
879,56320.48455713948
880,56354.445406576066
881,56408.811178559394
882,56365.450233265336
883,56332.028097709794
884,56345.11033045943
885,56395.411085709755
886,56364.11837953369
887,56327.336885462486
888,56329.17344179349
889,56392.46754893666
890,56375.17191824925
891,56332.262075099214
892,56321.54529974486
893,56378.77200834483
894,56376.30982203367
895,56330.352001333915
896,56316.04549642984
897,56374.11186262412
898,56387.25889002293
899,56347.53949691313
900,56320.55696808613
901,56365.17715943587
902,56404.74754142016
903,56353.890381396
904,56325.74826776609
905,56355.32632676053
906,56405.21661929329
907,56364.13586489766
908,56335.45932684306
909,56344.680509131664
910,56399.47860425663
911,56370.678933171046
912,56335.51242043404
913,56330.319441165746
914,56386.6920956883
915,56387.32667929123
916,56345.42553641603
917,56319.95230014193
918,56377.59431546941
919,56377.01674876193
920,56335.59300548695
921,56317.507539230144
922,56365.37397795144
923,56383.94545148098
924,56340.870856754525
925,56326.390756451874
926,56352.92356265604
927,56391.12289222106
928,56356.255476162616
929,56311.290784951954
930,56323.19360797017
931,56379.61675497598
932,56346.678886338865
933,56325.354593976925
934,56335.61465171265
935,56390.828248811296
936,56362.562122247735
937,56329.1137646791
938,56340.35977529216
939,56405.0723661308
940,56391.27358130246
941,56351.554463815024
942,56333.48518903202
943,56379.94863594837
944,56386.43919934035
945,56349.088264327744
946,56328.880571592716
947,56377.09723359627
948,56395.14695822882
949,56356.18302723253
950,56333.944395340775
951,56361.711685919814
952,56407.427378067725
953,56368.59594821937
954,56335.64996332857
955,56345.746422384516
956,56399.04879357423
957,56370.126463648456
958,56337.624669003984
959,56349.16622784236
960,56411.40896209006
961,56381.2632907268
962,56348.082748870554
963,56335.05677094594
964,56394.94101997955
965,56382.398412044335
966,56345.7264707911
967,56336.89245886392
968,56391.254643242086
969,56401.40568674639
970,56362.63144501779
971,56344.79868796904
972,56377.67528803738
973,56396.00752290478
974,56353.485663145126
975,56330.51545587539
976,56361.32693679058
977,56410.239283787436
978,56370.8716051419
979,56329.10128109719
980,56338.19439224364
981,56397.03884640103
982,56365.245571556035
983,56327.22160069698
984,56342.95065102896
985,56401.470703031344
986,56386.164617894625
987,56347.596373183136
988,56337.67535883275
989,56396.54785637423
990,56387.975844289875
991,56354.748896747304
992,56342.10853118663
993,56400.3302195049
994,56413.71940372102
995,56369.73446185514
996,56344.276884392864
997,56376.618136039026
998,56406.004363275075
999,56369.92538345851
