,0
841,29930.911321221967
842,29795.53213752615
843,29864.8063474612
844,30089.885802233246
845,29974.296491411405
846,29810.90487727487
847,29804.47108845025
848,30054.736689662284
849,29990.168192556168
850,29833.200943832555
851,29781.112488820087
852,30037.19167669253
853,30038.122466421482
854,29880.789184967114
855,29778.61197842306
856,29990.082175647105
857,30054.888287647234
858,29892.901221116503
859,29759.805427757386
860,29928.006676213652
861,30052.35742636252
862,29894.84994993703
863,29766.707322712562
864,29889.616683527052
865,30081.18123740813
866,29954.736430123477
867,29802.970219818777
868,29840.625662862014
869,30068.626661044786
870,29968.220010324956
871,29812.767597248225
872,29787.85302940219
873,30033.44622857667
874,29988.68883446383
875,29826.751733797464
876,29763.599043006245
877,30016.33096140296
878,30027.386804224312
879,29856.670516319427
880,29752.53250216943
881,29961.09770597728
882,30052.177674220435
883,29887.92255526204
884,29762.5652543041
885,29908.228092312933
886,30066.010851193205
887,29923.82529174743
888,29774.92422473802
889,29857.057064902263
890,30077.362359066843
891,29951.760509203308
892,29802.661553548453
893,29821.758119139784
894,30057.986760026193
895,29975.520732044504
896,29817.701152121823
897,29783.08696292398
898,30039.30926636328
899,30014.29225038651
900,29848.50244720668
901,29760.148139633922
902,29979.686333352114
903,30024.823435022525
904,29878.812507897463
905,29771.40884808806
906,29965.73492498317
907,30079.23062890792
908,29919.96893914126
909,29776.92148805596
910,29911.540914271663
911,30083.211409897187
912,29939.396781755415
913,29793.466694928822
914,29858.613858973316
915,30082.696373828076
916,29974.373611192605
917,29832.462741864212
918,29837.070793005783
919,30092.257689819304
920,30020.571647901994
921,29854.282727447724
922,29796.325999332254
923,30040.01784602878
924,30030.100415458954
925,29861.061003555973
926,29769.9395650697
927,29996.63930945722
928,30058.588688851807
929,29901.830963778004
930,29781.76979496993
931,29954.650524341676
932,30089.028194340186
933,29942.411856500366
934,29807.117563527565
935,29913.733135157163
936,30109.019206051198
937,29963.98162140182
938,29808.983540676974
939,29850.18462064748
940,30080.773317750063
941,29991.874080314068
942,29835.052308553055
943,29813.16387511611
944,30064.798738581845
945,30016.411044024873
946,29855.084060377718
947,29783.112508471622
948,30022.701710619596
949,30049.08339714864
950,29887.3939031651
951,29775.302183901742
952,29970.381332760877
953,30065.489921052846
954,29907.03586318585
955,29774.46670436451
956,29928.03020839177
957,30087.26706462904
958,29938.450918172945
959,29798.93401317052
960,29877.69029335556
961,30094.588284176996
962,29981.443103111917
963,29816.737477087336
964,29840.14079149961
965,30088.354429111598
966,30005.675658539894
967,29847.497259268705
968,29803.552919597743
969,30059.407478229034
970,30029.385482491933
971,29864.40889803006
972,29784.06586727064
973,30021.09722928993
974,30054.536913188305
975,29877.256916439972
976,29752.66822068607
977,29945.6569237383
978,30053.987312278143
979,29897.33314880513
980,29770.851081689863
981,29904.321188301386
982,30081.78325344112
983,29942.69372304073
984,29792.155651732457
985,29849.607556058436
986,30072.597805251284
987,29957.50946075043
988,29805.98708538717
989,29801.140320952396
990,30065.111700833168
991,30000.008544348602
992,29842.02093668084
993,29796.852414106852
994,30051.194660924568
995,30055.143814023642
996,29890.944139027357
997,29792.598593407958
998,30005.000035827215
999,30069.967683270228
