,0
410,58797.28174501509
411,58902.379663355416
412,58911.0873284383
413,58850.19489502768
414,58805.38973154665
415,58889.88165104309
416,58928.968796285
417,58858.44129134991
418,58800.5007367167
419,58877.86263956261
420,58953.05585973071
421,58879.76900222987
422,58804.259878331904
423,58831.73057053075
424,58926.850166728094
425,58885.454551931965
426,58814.0496841131
427,58819.82602224069
428,58927.20157712693
429,58897.33593867593
430,58827.75044314802
431,58811.65604464975
432,58923.98338484521
433,58916.18202307577
434,58835.99217544058
435,58794.00457959761
436,58899.29370281931
437,58928.86096565164
438,58858.74874793133
439,58805.49355042416
440,58883.14125613794
441,58932.15480762269
442,58872.00886544802
443,58817.76402402842
444,58859.337657843644
445,58940.29202970308
446,58875.82709810852
447,58794.31953874389
448,58831.3053043479
449,58928.844464650625
450,58891.51946629123
451,58830.661687865155
452,58834.6625876531
453,58939.38062395925
454,58899.67448553887
455,58832.86401745906
456,58812.06863406653
457,58901.56420707261
458,58895.963711786746
459,58832.97175635892
460,58795.47728528334
461,58892.43263749177
462,58917.22339758843
463,58857.992198483655
464,58804.105864041536
465,58860.32892447962
466,58922.07617346455
467,58863.52999887039
468,58790.92082327842
469,58842.94970779384
470,58937.17642629179
471,58880.89986566412
472,58829.09239005309
473,58848.150065189155
474,58933.279022024595
475,58882.60049263414
476,58822.574862833564
477,58821.044569955375
478,58923.638028651505
479,58905.169492186804
480,58833.64982106921
481,58802.97063889561
482,58910.71012768592
483,58926.44665433196
484,58863.08286557275
485,58813.23550093781
486,58900.309879673194
487,58923.120837297334
488,58852.66070830103
489,58800.82321465882
490,58871.369836259786
491,58924.733043974324
492,58857.433544183965
493,58791.25726941221
494,58840.86014006416
495,58932.559023634836
496,58870.98411000961
497,58803.140905485874
498,58824.30749239896
499,58914.8355887551
500,58874.4679214956
501,58801.274272426046
502,58798.454676707755
503,58912.146191491396
504,58903.2800917072
505,58840.094179545915
506,58801.73392202491
507,58895.125275998835
508,58890.86798977795
509,58823.309788639315
510,58785.28615690992
511,58882.53470836702
512,58921.79075550991
513,58860.73442910338
514,58796.572728314684
515,58845.9814840219
516,58920.6109836947
517,58870.9208257577
518,58800.44410064775
519,58838.371772703584
520,58925.8297870546
521,58871.41601197987
522,58807.612766228165
523,58821.70832383202
524,58934.64555329252
525,58896.451855221036
526,58831.019647266265
527,58811.69323827965
528,58914.7050161742
529,58896.82333827749
530,58836.86518556024
531,58799.008897696964
532,58893.02075456139
533,58907.36065252438
534,58858.17829266048
535,58800.06542177666
536,58881.347388448215
537,58928.628660711016
538,58865.8280167231
539,58804.73705320037
540,58864.956919872646
541,58928.267065654945
542,58870.70062994315
543,58807.58618107249
544,58833.46455221962
545,58927.41311607986
546,58883.77878044533
547,58823.385383726214
548,58829.928535762025
549,58929.698688467644
550,58903.530422981916
551,58844.71881668022
552,58814.67524519583
553,58912.22020878517
554,58899.65407654835
555,58839.1343485563
556,58800.098578073346
557,58910.764346959026
558,58942.52163712714
559,58859.60698063749
560,58790.25028004449
561,58866.162578501375
562,58912.430173153065
563,58850.5674978351
564,58793.06856824212
565,58849.53051775044
566,58927.69932810677
567,58873.78382082906
568,58796.882226664486
569,58822.39105222643
570,58924.83080138504
571,58889.75471911416
572,58821.202985278345
573,58819.92894668056
574,58921.94981699297
575,58891.17399314023
576,58822.33928410018
577,58795.33681350993
578,58909.63675872006
579,58914.26825327927
580,58846.04815967573
581,58782.746949573826
582,58873.08861420702
583,58907.69863029609
584,58844.79077841372
585,58797.907486240154
586,58873.535059006346
587,58919.146936030076
588,58853.487796677466
589,58802.909498508285
590,58852.06129404549
591,58934.90979573062
592,58878.28375345789
593,58807.729602217965
594,58826.09969616851
595,58928.94810218706
596,58893.039943667995
597,58824.00833228317
598,58816.694602199605
599,58930.30784739548
600,58911.68178529067
601,58833.63247724045
602,58810.22843760613
603,58912.958285410714
604,58904.83336782276
605,58838.08859348389
606,58798.247529508815
607,58885.928236522275
608,58918.50093448044
609,58852.66622151357
610,58804.19171897044
611,58873.51393875352
612,58938.946747164126
613,58885.781224661354
614,58812.927243917584
615,58837.621014840435
616,58920.10644731329
617,58866.12966372307
618,58793.627157790295
619,58811.691546156624
620,58921.565247516024
621,58887.5272090876
622,58826.32230319407
623,58815.27044085733
624,58919.96699753567
625,58905.417405172346
626,58836.98960405607
627,58798.89681068993
628,58897.027132027564
629,58905.272778517196
630,58838.585205464435
631,58791.26385122699
632,58879.76353924812
633,58919.44632885483
634,58862.439677766066
635,58815.485578176216
636,58879.13087425625
637,58944.49630167181
638,58885.29888175187
639,58807.60242601004
640,58835.89006397508
641,58911.22343208302
642,58853.09812445243
643,58797.0124484064
644,58805.429666584794
645,58902.15813686709
646,58875.03931516968
647,58817.56686892791
648,58804.7585694247
649,58910.800967830015
650,58905.81261987516
651,58837.30864432102
652,58798.145094037165
653,58908.07281968086
654,58912.87300062881
655,58842.92920832747
656,58800.82471008359
657,58879.52997484215
658,58929.34204489723
659,58865.08835002938
660,58809.507904062055
661,58867.89639901178
662,58936.258821992626
663,58879.96341068192
664,58816.101217088384
665,58834.440655747036
666,58934.314130413375
667,58898.634043919374
668,58831.43437122629
669,58833.618297998284
670,58940.996996903465
671,58916.137666498966
672,58847.02891671518
673,58821.75137067684
674,58927.41678719196
675,58923.23067199564
676,58858.86937635721
677,58812.14345553232
678,58900.39326097787
679,58932.39614428366
680,58868.11330118748
681,58808.23578364737
682,58881.79746273258
683,58935.10521799083
684,58868.01577217497
685,58812.1256637132
686,58866.21839383154
687,58941.49852154602
688,58886.97635121162
689,58835.02620035153
690,58860.296104793044
691,58947.67863929228
692,58899.945752128006
693,58838.17764675049
694,58841.43188677124
695,58936.02222251768
696,58918.891289163425
697,58852.39005403221
698,58821.78201942614
699,58929.039504157
700,58927.9710990794
701,58856.99994537048
702,58811.498971200715
703,58902.99922121982
704,58931.164473644996
705,58858.86535352973
706,58813.366758915625
707,58888.20301337154
708,58937.88539407313
709,58876.90193386744
710,58812.67872142292
711,58863.280246760914
712,58936.294475991934
713,58883.55089754925
714,58824.413954382675
715,58848.74421932172
716,58949.857648435034
717,58908.67127418464
718,58843.79185516153
719,58832.75127591707
720,58935.151006076645
721,58915.88034370093
722,58854.62206548457
723,58822.916817038626
724,58915.17376346934
725,58926.63968946387
726,58867.5410464745
727,58818.43232823299
728,58901.773980652215
729,58935.88353533427
730,58862.67541651072
731,58808.11911846846
732,58883.31155305283
733,58940.262021798306
734,58877.723198787535
735,58811.91319499716
736,58852.530860102794
737,58935.49876024002
738,58887.92105177195
739,58821.509858714024
740,58834.23236361936
741,58938.28432494544
742,58904.27156018726
743,58841.22924262917
744,58820.092044535515
745,58919.96636641148
746,58906.07365687526
747,58840.38162138556
748,58810.77465906409
749,58922.13287895496
750,58928.95603320605
751,58848.846910157336
752,58801.76074362323
753,58891.370330106205
754,58933.765026671834
755,58870.9370902698
756,58807.831129681814
757,58858.90944450894
758,58927.530281166095
759,58885.465967467
760,58821.064388364306
761,58847.5533592496
762,58936.70750194856
763,58889.497041024995
764,58813.971927566876
765,58832.74126901162
766,58932.06070558748
767,58906.97282353071
768,58845.85832677905
769,58823.32633004982
770,58921.64847621007
771,58918.65307728239
772,58852.383380564876
773,58812.64397934462
774,58910.24336189176
775,58933.97564276392
776,58871.25325694063
777,58811.38240873061
778,58888.21408363682
779,58935.55874383074
780,58869.755178010746
781,58813.2335264174
782,58876.133094604724
783,58944.402027204895
784,58883.976979919375
785,58822.587198039895
786,58859.248492655475
787,58939.19508460372
788,58890.98275366424
789,58827.45650707756
790,58830.21561145338
791,58932.48327996317
792,58901.5709840142
793,58840.20344629979
794,58821.020970735866
795,58921.315643070564
796,58917.80960865076
797,58849.17610682378
798,58808.58037060137
799,58904.66698223315
800,58931.5664010389
801,58862.65919869513
802,58800.67976747127
803,58878.139049696
804,58927.44330530142
805,58863.826852168364
806,58804.97139974474
807,58853.882296595664
808,58932.1876917809
809,58872.376459189574
810,58808.9829138044
811,58843.38603632698
812,58938.991058824846
813,58895.99247507655
814,58820.89302935662
815,58811.8614661122
816,58922.7217043728
817,58896.80151853264
818,58835.139304134194
819,58808.0764921088
820,58913.04872967741
821,58917.083234110076
822,58855.75418713127
823,58811.98675969718
824,58901.39487513612
825,58925.92252078905
826,58847.59747569767
827,58796.42041930632
828,58865.698074597254
829,58921.79264606964
830,58859.87343465714
831,58796.683061534626
832,58844.81589899138
833,58928.9215260683
834,58872.660698691005
835,58815.36314141171
836,58845.857087955446
837,58943.892243187496
838,58901.19341113529
839,58836.6338300254
840,58822.35290584834
841,58928.93406694838
842,58912.0994169644
843,58841.40729813876
844,58806.05409341741
845,58907.04600294759
846,58908.40060785449
847,58838.24228088978
848,58800.26737687738
849,58890.57296661577
850,58928.73248616892
851,58862.272586107036
852,58805.00840037649
853,58880.832396701895
854,58948.1925152304
855,58882.103224051636
856,58804.50148975609
857,58837.585437733316
858,58937.22953848518
859,58896.057031041164
860,58829.95137174275
861,58842.76587400928
862,58931.04705570736
863,58888.32060173765
864,58819.36121712954
865,58800.550430337054
866,58915.00551698376
867,58909.51105227016
868,58845.51696463831
869,58801.68657898712
870,58897.424170964034
871,58922.05271262445
872,58859.59372743784
873,58814.95895933217
874,58895.14428519564
875,58937.558456685074
876,58870.1079574515
877,58791.854804379735
878,58846.193237607426
879,58912.841670892245
880,58860.48640182886
881,58804.627811689716
882,58836.29338956116
883,58929.26598901893
884,58878.772844871826
885,58810.01810427862
886,58821.00892205318
887,58925.04144944983
888,58888.90551614472
889,58813.44328303487
890,58807.84007835501
891,58909.32247518671
892,58895.528541999556
893,58844.79519947685
894,58809.231335541146
895,58902.14525941346
896,58927.5472379749
897,58860.874209841844
898,58795.137243328194
899,58881.89580197487
900,58930.33088685209
901,58861.32222765499
902,58799.66701808287
903,58861.90493410535
904,58936.03944691933
905,58883.046086259776
906,58815.11672346661
907,58846.67105052897
908,58946.68936324805
909,58899.38569157162
910,58825.19345249551
911,58826.824848023396
912,58928.71611564059
913,58895.35030964212
914,58828.90762728037
915,58820.9441122234
916,58929.26172908976
917,58926.961071710335
918,58852.16012246083
919,58814.61004629467
920,58909.30972951244
921,58937.973356748844
922,58869.919394902216
923,58808.925930023266
924,58886.486314270405
925,58929.561348960604
926,58855.79873464401
927,58799.91064815771
928,58856.13697910092
929,58933.240802865315
930,58877.00883736865
931,58813.52372675514
932,58850.192667477175
933,58949.839908369206
934,58898.44014173052
935,58831.14851003485
936,58827.29867567529
937,58937.472664588844
938,58921.03926957153
939,58848.65943984845
940,58815.19177326707
941,58918.05505965319
942,58922.27412013232
943,58857.145520626254
944,58812.21200321153
945,58904.296734579984
946,58929.99622469106
947,58846.799100583965
948,58791.87227871022
949,58860.22542516489
950,58925.65136434851
951,58863.84000527032
952,58795.22758813176
953,58832.78470504562
954,58920.370721782856
955,58878.781845553756
956,58825.7688350634
957,58835.2561005038
958,58931.293658849
959,58883.47595286803
960,58809.38919607585
961,58789.51571412438
962,58897.744882576924
963,58885.83365732195
964,58822.86531132624
965,58796.72705673863
966,58893.18715138425
967,58901.02932872468
968,58834.85980467342
969,58784.14446596142
970,58858.546016307475
971,58890.064501855304
972,58816.00165803921
973,58767.62956707817
974,58831.26428970994
975,58900.22965563263
976,58836.49999967862
977,58769.907730221385
978,58802.74658626517
979,58892.1597241298
980,58834.30818364123
981,58766.77942522413
982,58778.73970048687
983,58875.356479850845
984,58845.71998277746
985,58782.2752114651
986,58767.16547099459
987,58874.12669886301
988,58870.61835626753
989,58803.48412925101
990,58765.26408941715
991,58863.45465776684
992,58878.83404374531
993,58808.56514529601
994,58758.06797635314
995,58839.850407200545
996,58886.88710375923
997,58833.60467813408
998,58781.27247058504
999,58825.92559975321
