,0
507,48547.0431796951
508,48816.668543631546
509,48864.25709660526
510,48669.432918288105
511,48549.81759976913
512,48771.41569560244
513,48905.97098620019
514,48716.49642093625
515,48566.564814087986
516,48703.24287798976
517,48909.73257631024
518,48743.76553653757
519,48576.60510129719
520,48645.72695527265
521,48897.542261093615
522,48756.9557227098
523,48584.429263423954
524,48586.952585982
525,48875.852026768014
526,48794.539893427835
527,48617.20747894615
528,48562.67912579187
529,48846.24969830326
530,48830.01968144637
531,48664.23667742636
532,48545.048479275356
533,48800.10276339012
534,48877.687400623414
535,48689.80187386243
536,48549.05434651384
537,48753.97583696428
538,48897.70779662443
539,48700.90101496583
540,48539.9492549211
541,48671.601469623434
542,48905.06220981277
543,48741.469391694794
544,48572.1138497513
545,48629.696175441866
546,48904.41285580509
547,48785.444138987776
548,48602.60686142801
549,48595.70972690033
550,48882.465452683355
551,48817.52284182934
552,48623.11096031315
553,48546.490379393734
554,48830.97399918591
555,48841.273923790635
556,48659.55098534268
557,48549.68451658304
558,48794.2948774065
559,48889.15853471865
560,48711.25465964176
561,48575.899632679575
562,48749.311838288675
563,48924.82712028664
564,48740.7701606899
565,48576.33261511357
566,48684.92227798073
567,48916.07387675864
568,48756.32878606556
569,48591.83494484011
570,48638.189914404815
571,48909.02009817843
572,48794.75263621147
573,48621.22549825277
574,48587.61811154692
575,48878.85494207019
576,48825.486519859856
577,48629.51958607236
578,48544.81067849812
579,48806.850199091336
580,48816.34310571195
581,48630.93366118541
582,48518.2488269023
583,48768.03133452953
584,48878.47230389295
585,48694.09327204781
586,48554.52445873516
587,48723.07668285267
588,48918.449429651635
589,48725.25324247591
590,48586.10403510833
591,48686.352562882385
592,48937.6522693999
593,48787.16369497057
594,48618.87613103117
595,48642.168484139554
596,48925.21501225962
597,48838.697997321324
598,48656.865693379536
599,48614.59416719933
600,48902.32527799756
601,48855.059849245285
602,48645.092301895114
603,48542.826168691354
604,48820.53151578181
605,48860.959335160136
606,48661.78180949071
607,48534.95710387762
608,48754.125634551645
609,48869.02440595439
610,48678.22595604418
611,48534.32309470452
612,48684.51968009875
613,48894.77264748107
614,48729.53315894179
615,48565.70373857236
616,48643.97198576048
617,48903.672963348625
618,48771.92713904608
619,48611.18025138408
620,48625.95678971494
621,48918.479775327665
622,48833.82884879237
623,48653.56047484153
624,48584.25967221219
625,48867.40212161793
626,48844.245095985665
627,48633.56788030225
628,48516.1889780138
629,48787.728671974866
630,48840.05105797855
631,48643.70481618644
632,48526.2661273617
633,48738.11871261943
634,48881.46065022802
635,48711.96560402375
636,48562.7986597804
637,48721.30726902322
638,48949.17630291439
639,48781.18562613489
640,48608.92048361403
641,48670.965487157475
642,48943.83474995517
643,48815.37507802163
644,48648.76430185718
645,48642.14451274157
646,48934.16037358211
647,48860.91738048101
648,48677.217286207786
649,48594.165015088554
650,48881.25802674309
651,48874.51359492118
652,48669.09565523664
653,48538.302223774226
654,48779.26054240025
655,48859.16557166574
656,48660.99397042615
657,48531.70024069776
658,48724.19762560152
659,48890.20163865769
660,48717.7290685404
661,48567.08218397117
662,48687.34968204335
663,48921.03491485077
664,48765.42687266653
665,48603.38568162995
666,48652.60222360208
667,48944.09380919194
668,48832.01105247385
669,48643.002592338
670,48612.51302418727
671,48911.351476684926
672,48865.18130101498
673,48679.928380993486
674,48595.83542112622
675,48870.424628355875
676,48890.347714986034
677,48674.73055926875
678,48550.77619642947
679,48781.737374564516
680,48883.25506089103
681,48678.28990435231
682,48529.6749311417
683,48700.09780925118
684,48889.2241237688
685,48716.98407172979
686,48556.07272767623
687,48666.01131667687
688,48910.02421732447
689,48773.959551487475
690,48608.10327745201
691,48643.79408908613
692,48927.85272040976
693,48832.439784508664
694,48665.17293641974
695,48629.137528511856
696,48919.96927558587
697,48868.99948701049
698,48692.39096242918
699,48597.810582005855
700,48856.61409512768
701,48900.13653779222
702,48701.14970198911
703,48568.03960014443
704,48784.19740367186
705,48903.58880568415
706,48699.75155728097
707,48541.19253023235
708,48699.86794422039
709,48901.66935309877
710,48727.7920044041
711,48563.787753727585
712,48656.05594789655
713,48922.87642910829
714,48778.72631356547
715,48615.781714037425
716,48632.34235834614
717,48919.42758578265
718,48832.41791717353
719,48651.711124845424
720,48610.053245687115
721,48913.276624562
722,48887.666976620414
723,48703.27404510966
724,48605.030408623934
725,48845.82434219279
726,48903.92239660055
727,48703.765635994576
728,48567.94662913872
729,48754.32226639835
730,48879.49862671859
731,48694.64601161321
732,48533.13762184643
733,48669.825162738394
734,48896.20625793318
735,48741.36355875482
736,48589.53111358706
737,48656.92293093386
738,48908.284396361916
739,48787.746883531916
740,48619.625412262074
741,48620.60995434092
742,48908.62017173801
743,48841.51979622629
744,48660.92184660553
745,48602.63951102087
746,48888.09392795534
747,48899.33241327839
748,48714.16280529731
749,48604.87003935635
750,48841.712459528324
751,48916.39627454158
752,48722.77640349623
753,48587.43286310193
754,48756.05788918012
755,48894.826238799986
756,48704.649304000384
757,48542.35818763777
758,48653.6872925193
759,48893.839839817956
760,48747.54453997813
761,48590.838022040254
762,48637.21263418285
763,48916.93926531775
764,48795.912275297735
765,48620.64175464545
766,48606.27372191289
767,48896.82212659671
768,48841.88231005042
769,48661.14323343096
770,48590.97213972454
771,48868.53235291372
772,48902.76176912134
773,48722.5510418779
774,48602.29859586712
775,48840.38495587759
776,48929.42119035752
777,48732.159978744174
778,48579.87275363488
779,48736.82891934294
780,48897.73269280618
781,48708.39138746754
782,48551.12455622042
783,48659.82766636437
784,48907.96529405442
785,48770.94471635654
786,48595.89506575962
787,48624.950406169475
788,48911.71311725444
789,48819.04672604018
790,48641.181826625565
791,48607.06727072932
792,48908.631167320666
793,48868.076834020765
794,48679.06677005347
795,48598.675141042324
796,48873.02575891976
797,48908.62700304868
798,48719.29866965114
799,48596.42149805615
800,48820.003802107196
801,48939.939671400614
802,48738.307275097846
803,48580.38002758016
804,48727.20123518001
805,48917.96155795548
806,48747.59939267707
807,48573.822791974686
808,48656.28244643385
809,48913.819825516155
810,48775.9982318945
811,48600.353275076064
812,48609.92367349476
813,48899.80982425624
814,48819.05083307123
815,48646.48889654724
816,48593.287703976544
817,48890.718805518554
818,48880.815271298336
819,48692.95693844611
820,48594.98366239152
821,48846.52981688652
822,48906.07620127984
823,48716.42259590617
824,48574.75532707434
825,48777.8320638115
826,48913.34710833369
827,48721.223036096584
828,48576.424074694325
829,48707.04758149994
830,48919.940157337325
831,48756.41939022045
832,48581.479181476905
833,48639.28591119325
834,48902.04006254756
835,48780.29516485547
836,48604.35438462057
837,48604.80468325854
838,48901.691057433345
839,48820.9750047895
840,48642.88479337847
841,48586.24364553759
842,48878.79969179451
843,48885.14013624824
844,48701.3744476559
845,48594.27345335347
846,48840.59281671904
847,48919.9019133994
848,48721.07898321268
849,48575.33086194213
850,48764.028246128946
851,48939.71104401337
852,48753.86740737927
853,48587.19126859708
854,48705.242813484685
855,48931.75539385741
856,48770.019816070155
857,48597.79275482356
858,48649.80575075219
859,48926.761578037476
860,48811.09592416836
861,48630.538941287756
862,48607.06688323436
863,48889.10275438441
864,48831.69325197145
865,48648.53121192927
866,48577.61367021667
867,48863.70164074302
868,48894.17340180582
869,48697.5362636051
870,48587.93599687464
871,48822.339641462866
872,48919.1144828348
873,48729.34843682872
874,48584.52221765321
875,48747.757018766526
876,48927.6449942699
877,48745.63767513562
878,48579.780547866365
879,48692.31456538857
880,48927.930583587804
881,48772.56919263822
882,48603.070671263646
883,48636.79864408307
884,48919.30138999362
885,48810.127840539695
886,48632.22973744165
887,48601.84838502461
888,48890.09488663252
889,48848.82974034309
890,48663.2189141502
891,48579.40483763261
892,48856.90897446358
893,48888.45929902072
894,48702.226095957114
895,48584.15849456089
896,48793.59379335894
897,48894.95137483544
898,48719.77875966529
899,48584.51910335912
900,48744.921011026585
901,48930.42831774826
902,48760.93821071292
903,48587.52566353233
904,48651.47677831707
905,48901.24303570691
906,48771.572066598565
907,48598.96783784368
908,48617.29546757633
909,48900.585770267404
910,48815.761904168234
911,48641.40219834601
912,48585.06266081482
913,48880.745992191354
914,48865.705062727604
915,48672.55456545792
916,48578.787749742674
917,48838.12166784992
918,48896.09497614519
919,48703.44111778421
920,48574.19667166212
921,48783.57648466271
922,48920.971048103405
923,48748.10351479174
924,48613.11476435023
925,48753.42257965339
926,48960.09485848903
927,48777.725130045976
928,48613.99792228
929,48666.68140184527
930,48924.29986926858
931,48799.235267562384
932,48626.735878639665
933,48617.18532671133
934,48905.046527239465
935,48822.10444830157
936,48646.66755123654
937,48601.39911252083
938,48886.34336764818
939,48865.425157246995
940,48672.08744533013
941,48575.0241353439
942,48822.33015562027
943,48891.0198607435
944,48700.95221482554
945,48578.0513753948
946,48773.200345380275
947,48925.30920140547
948,48741.49576344759
949,48594.18363230949
950,48735.64622662579
951,48948.79348068792
952,48798.12662484174
953,48631.518531607246
954,48671.421679635045
955,48936.92021213884
956,48802.403577834535
957,48617.423130798976
958,48606.148930066745
959,48895.129972506096
960,48831.72490770591
961,48644.73177789028
962,48568.58794697698
963,48847.47710535696
964,48865.18174443954
965,48692.24373037325
966,48577.946682999056
967,48818.28116941819
968,48926.1293975891
969,48747.9438222817
970,48605.492563568485
971,48780.40910346552
972,48962.00797721685
973,48781.5238166543
974,48618.36169197934
975,48724.05456362586
976,48962.0396823518
977,48806.98950258132
978,48629.87792503495
979,48658.81511268306
980,48935.89071597952
981,48828.09403347877
982,48649.936038518004
983,48606.16603293101
984,48895.35413921141
985,48852.812428785954
986,48655.26515401821
987,48564.59519147141
988,48841.63632687794
989,48876.51626403892
990,48682.656138698396
991,48570.208284913904
992,48809.69094209241
993,48929.876181841566
994,48738.64731551676
995,48595.559523951364
996,48767.56954496219
997,48976.49927840457
998,48803.469578708304
999,48643.731592848024
