,0
199,58871.218112156654
200,58902.31409220302
201,58865.30074884204
202,58826.1589761129
203,58892.19139280943
204,58872.661232734725
205,58834.57692171838
206,58817.43759716893
207,58906.06993539282
208,58890.49250995204
209,58826.42312117708
210,58784.93265210559
211,58873.97410750498
212,58905.27740473978
213,58851.617167385295
214,58794.842560945675
215,58842.31386508666
216,58899.82409883351
217,58859.701548205936
218,58822.316526265044
219,58845.71525200228
220,58881.37339452778
221,58826.246203063456
222,58809.129882427485
223,58860.38884792068
224,58941.94913310636
225,58865.51328390041
226,58781.54679485924
227,58806.10737789309
228,58949.532366900865
229,58920.70681735908
230,58809.66101831667
231,58758.63418167016
232,58894.8991031669
233,58946.055379780126
234,58854.818383227495
235,58753.218986405685
236,58815.97285737251
237,58909.082366214054
238,58893.60227233857
239,58816.10455411284
240,58819.441637437616
241,58867.99483580404
242,58847.65862600833
243,58843.310505944624
244,58867.345445631276
245,58905.72922924276
246,58842.04150537403
247,58813.97607128515
248,58850.520723463764
249,58926.51969897653
250,58856.013803380236
251,58776.249870782565
252,58792.179385461786
253,58923.935381759926
254,58909.79556987851
255,58805.31482211602
256,58752.52428146072
257,58872.11209623524
258,58928.55398870407
259,58862.413462696015
260,58782.59351162915
261,58843.48709820871
262,58918.89125680888
263,58870.190651185876
264,58797.69124454987
265,58820.06613474599
266,58883.081817853206
267,58841.0149289083
268,58800.10061993575
269,58821.79779721024
270,58901.63468680225
271,58865.46998538969
272,58814.14846913428
273,58821.411829165256
274,58919.18263887554
275,58900.23253631602
276,58830.18588053364
277,58799.731127021354
278,58894.91011338015
279,58890.49073343877
280,58827.665513589265
281,58779.26779645279
282,58846.830576735076
283,58890.97071664437
284,58845.81730393162
285,58800.585974690955
286,58869.58868975933
287,58921.15760737068
288,58849.55447730045
289,58797.26728643605
290,58839.053491314444
291,58923.5803449222
292,58862.071043955206
293,58782.31489084931
294,58803.86932687335
295,58915.89611702312
296,58887.17396754569
297,58809.6045628541
298,58790.21367581616
299,58891.21489042332
300,58892.77693982584
301,58831.8335847047
302,58804.75916271577
303,58891.72060800671
304,58897.35067786397
305,58855.72592743167
306,58809.97761836641
307,58879.98643479006
308,58901.88916503656
309,58846.300707430935
310,58800.41177660885
311,58861.30504390914
312,58913.3123407397
313,58848.325489204144
314,58796.60735911633
315,58853.99593039535
316,58939.70756927041
317,58882.57429500895
318,58805.98979403451
319,58813.609467680755
320,58916.04533299648
321,58880.218486893755
322,58808.98112677535
323,58786.33820644467
324,58882.212781942835
325,58873.05981955443
326,58822.048298420355
327,58795.819305144345
328,58887.88344879709
329,58908.6123711969
330,58850.93462164189
331,58818.45370756111
332,58901.6974625297
333,58919.00125928954
334,58856.39222204215
335,58802.65692828571
336,58865.88433115336
337,58926.077871310634
338,58878.09376340063
339,58833.48098950242
340,58871.54862314397
341,58959.68083787332
342,58910.051991492874
343,58841.86004453792
344,58847.47463917032
345,58956.83680566112
346,58927.80254681312
347,58866.80680951159
348,58847.51107688949
349,58927.294523971395
350,58908.55376170867
351,58839.720452303554
352,58787.54281786946
353,58889.612865766656
354,58920.6066995911
355,58860.098199756656
356,58809.19442742184
357,58873.019057693426
358,58917.682418920565
359,58853.53419482324
360,58780.99315063801
361,58835.44322950153
362,58905.256397287696
363,58859.50061984663
364,58794.35519577825
365,58837.66851582371
366,58937.0199459147
367,58883.311007648044
368,58818.120721637075
369,58836.58480529048
370,58956.39156681191
371,58924.7774117845
372,58848.384699901544
373,58822.51979802432
374,58936.578317566375
375,58908.93091979515
376,58819.5474779238
377,58799.70807562239
378,58922.35990338386
379,58912.76706078286
380,58814.56211775019
381,58783.64079521686
382,58911.02776425445
383,58968.01939695464
384,58905.67411336613
385,58850.70468096098
386,58911.83087377272
387,58976.54099763579
388,58907.55349244294
389,58841.633629974516
390,58880.63871421229
391,58970.68311804437
392,58902.60487056761
393,58822.15104995054
394,58813.386906395965
395,58909.30348431911
396,58868.941672897425
397,58808.047036791744
398,58790.45799784955
399,58903.60086087654
400,58886.33249011937
401,58802.330227225575
402,58766.134197426174
403,58884.15108650041
404,58914.43123417822
405,58835.5820719082
406,58782.69739741426
407,58883.891030315484
408,58942.08302505092
409,58865.760822654716
410,58795.970295526844
411,58869.149911578985
412,58968.7824459252
413,58893.23601703791
414,58817.26693181836
415,58846.266231438385
416,58949.795939155185
417,58883.195512050996
418,58802.55353366
419,58805.203506235615
420,58947.27032035775
421,58917.45816374864
422,58843.01740750062
423,58807.679525080835
424,58932.92990624999
425,58946.0372770594
426,58867.78463215484
427,58830.41601579082
428,58943.1965787799
429,58982.04015296485
430,58896.53247656091
431,58816.59648552054
432,58882.41716464545
433,58953.37786353697
434,58885.34948750413
435,58824.73496791942
436,58879.41609747692
437,58974.084791323374
438,58913.976945963994
439,58841.03008950224
440,58872.01599060348
441,58995.4431721417
442,58936.68731019572
443,58857.525323229966
444,58850.347879746376
445,58983.21173759643
446,58961.94111208092
447,58878.377755101974
448,58848.597616417865
449,58956.55075325591
450,58961.9861396435
451,58878.65238007657
452,58836.68325351873
453,58944.69585103932
454,58985.75066481039
455,58908.18059342463
456,58837.77297850141
457,58911.5438655794
458,58981.52380808734
459,58893.50223003708
460,58822.85509192078
461,58877.01759465472
462,58994.64533608924
463,58932.7270180847
464,58852.97626211509
465,58874.423744976215
466,58992.32550927893
467,58939.50655275848
468,58860.57140690964
469,58854.01896717243
470,58972.78688940755
471,58962.4455683593
472,58887.69359828769
473,58848.43362173508
474,58949.89983304747
475,58962.18435116156
476,58875.81686367733
477,58824.71928783968
478,58913.62532832165
479,58968.87074344835
480,58895.22275641386
481,58829.527743809085
482,58887.26909543942
483,58961.34662589851
484,58905.24688964439
485,58835.04493230731
486,58860.20037940638
487,58964.244730432416
488,58916.31092476628
489,58845.73767945632
490,58846.65652479109
491,58958.562621739155
492,58937.384043471495
493,58861.28520107099
494,58838.012057373475
495,58943.6626333591
496,58943.3663032287
497,58870.666704448944
498,58822.04286237368
499,58931.59522092038
500,58965.26539249877
501,58893.09395856521
502,58823.87410300918
503,58906.24080550295
504,58970.82452848881
505,58892.92033896154
506,58834.929824700244
507,58882.95984034962
508,58972.31217423355
509,58911.14169684859
510,58836.99559536964
511,58854.250899661725
512,58960.324608265364
513,58924.42490937826
514,58855.872675362705
515,58835.10855222003
516,58949.72937633646
517,58944.105582017204
518,58858.990838760954
519,58821.51507382664
520,58940.798583585536
521,58953.51271417727
522,58881.733317062826
523,58828.76378311448
524,58911.51037554242
525,58950.94465792075
526,58876.62988757869
527,58810.93105742247
528,58883.95804889919
529,58959.291404930584
530,58897.65385487295
531,58827.67598053801
532,58873.63875465302
533,58968.05786399738
534,58920.64143538414
535,58843.989441479964
536,58851.64942888729
537,58954.69764870895
538,58907.17233271966
539,58836.32636691738
540,58824.09937014458
541,58941.43330900447
542,58940.38824738916
543,58875.9806025578
544,58838.77879925684
545,58936.72885984511
546,58960.07302353258
547,58879.55469538683
548,58822.68038745504
549,58910.81449350992
550,58963.37321022392
551,58885.75629678978
552,58814.41169740258
553,58864.76134755378
554,58943.40488519926
555,58889.31544147382
556,58832.011227724826
557,58868.6389858361
558,58974.132737821405
559,58929.03273116115
560,58857.11503249268
561,58845.530868521804
562,58957.89809380054
563,58944.613461998204
564,58869.63286079359
565,58838.373885856505
566,58953.57975946529
567,58948.034773156454
568,58870.37612537194
569,58829.83905198859
570,58920.55603944954
571,58954.1586565709
572,58887.54308391911
573,58830.78914661013
574,58903.90387547866
575,58964.74792773907
576,58904.13077694201
577,58839.37430026133
578,58886.825715724306
579,58967.61078125329
580,58908.0976525659
581,58827.692272782064
582,58845.92305788347
583,58943.09747671205
584,58903.72395013782
585,58845.36944408389
586,58842.25494611455
587,58955.2257940421
588,58938.47066704719
589,58868.3836199328
590,58841.07871089871
591,58948.52194391303
592,58952.01914373529
593,58871.51421746443
594,58824.43200752353
595,58913.89209550625
596,58952.12118531482
597,58882.46374446324
598,58821.14268102563
599,58884.34979237421
600,58956.023763723046
601,58899.12824967236
602,58833.618446713735
603,58875.58295977532
604,58971.142550420256
605,58923.786111198
606,58849.45153500793
607,58848.83690093919
608,58946.418333386755
609,58915.204215471655
610,58840.64899575616
611,58833.252261176065
612,58952.542250609506
613,58940.436344877286
614,58861.753908529776
615,58827.18786947685
616,58943.83530047471
617,58967.9116652757
618,58910.03245758729
619,58857.58157280925
620,58933.000787375575
621,58969.18611661375
622,58902.127158860385
623,58845.683977798675
624,58894.031862245916
625,58955.854341107944
626,58891.78061411041
627,58833.612643412634
628,58876.34081807661
629,58985.129652233896
630,58935.91698654491
631,58851.56490775266
632,58852.53052581451
633,58964.41582100253
634,58939.08309861387
635,58859.28349851072
636,58828.490382330114
637,58932.50431661248
638,58933.87699294673
639,58858.33556067549
640,58820.87884925798
641,58923.75884801681
642,58951.06936503851
643,58878.03365012552
644,58832.49662719579
645,58915.6771767586
646,58970.34266284901
647,58908.801288315655
648,58840.546001572155
649,58890.28286857894
650,58975.019897092774
651,58917.644932704774
652,58837.59787912294
653,58858.43431901895
654,58962.83665499944
655,58929.26358597446
656,58855.28934825229
657,58848.38879562031
658,58950.771019569765
659,58933.499457332226
660,58861.78517296165
661,58834.46880742847
662,58935.62837515858
663,58928.486373447515
664,58856.60848469543
665,58812.75359639403
666,58921.19212641295
667,58963.54722871805
668,58899.46613885503
669,58835.50453077517
670,58906.18263379417
671,58965.87492248293
672,58902.78704804853
673,58831.90049251031
674,58869.76996233319
675,58949.12277043832
676,58901.95748652513
677,58830.46418843311
678,58852.26138515293
679,58957.13405646289
680,58918.27432676293
681,58851.17996271211
682,58836.67406199315
683,58946.21913924079
684,58933.403124644916
685,58871.71170650791
686,58836.728297598034
687,58935.393509059155
688,58947.490063037
689,58874.45778276856
690,58822.094067821025
691,58911.79261106183
692,58964.68314953713
693,58902.796507900595
694,58839.01677924202
695,58905.980905597775
696,58983.563889288096
697,58926.58695747468
698,58862.85811310985
699,58899.039864469436
700,58982.48219403219
701,58922.15753607602
702,58853.65635951099
703,58867.959552772896
704,58971.888233094745
705,58943.48858921948
706,58874.31398202809
707,58855.45787341031
708,58964.288055547746
709,58945.80068538414
710,58868.03612741718
711,58828.89510681652
712,58932.187429109166
713,58938.924110459295
714,58868.395597666386
715,58833.65913472137
716,58922.97369249981
717,58955.298349782795
718,58884.86911627781
719,58828.033197189405
720,58895.08393932559
721,58974.63942012818
722,58908.62544372627
723,58838.29925669958
724,58879.371007813665
725,58979.840056748406
726,58922.95674901121
727,58851.82557416385
728,58846.78453288214
729,58954.202623043224
730,58911.81488448985
731,58833.44222132143
732,58816.0901466978
733,58933.57450760127
734,58935.25186330955
735,58852.667600640256
736,58811.209861983574
737,58923.87785108369
738,58952.68060306908
739,58880.83717492927
740,58826.78761214856
741,58896.03459995657
742,58946.231694705544
743,58874.227597072895
744,58808.12929303013
745,58856.72539209021
746,58940.13458130651
747,58883.03392192231
748,58828.12521045364
749,58852.68421007623
750,58953.93530422333
751,58912.248281960885
752,58838.16229291064
753,58833.74997769356
754,58942.31075110898
755,58918.58293166171
756,58845.37480345345
757,58819.583525577946
758,58936.759822696346
759,58942.51260278147
760,58870.79435339972
761,58832.49781945569
762,58931.89858579001
763,58963.216310685835
764,58888.48889394582
765,58825.345942350395
766,58897.117239135674
767,58966.645438688385
768,58891.773675852026
769,58817.40304639257
770,58875.72596011984
771,58964.33292637514
772,58898.9923238578
773,58835.89687467384
774,58861.236876886534
775,58972.891271161716
776,58924.58265225278
777,58849.948196535115
778,58832.35846348469
779,58957.63116826124
780,58934.17237375154
781,58858.977426772166
782,58828.63801153145
783,58945.326821023205
784,58958.33857650659
785,58873.982563533245
786,58830.23281624616
787,58929.35865819793
788,58962.93883612294
789,58885.30566471373
790,58828.55304980307
791,58899.44296792448
792,58973.59191160227
793,58897.31345396004
794,58842.050821283236
795,58881.13661472185
796,58979.99439241375
797,58923.9285255849
798,58851.09800662125
799,58850.428989226755
800,58962.23511752456
801,58928.73582072911
802,58855.022683303265
803,58839.22850637789
804,58954.777141275394
805,58941.80119562103
806,58876.62570483648
807,58846.575532402305
808,58947.14925658899
809,58956.297905144034
810,58885.778143203075
811,58833.718358413826
812,58918.34465778762
813,58968.14042538756
814,58896.431533663665
815,58825.83658809433
816,58883.716435949915
817,58969.69528697307
818,58909.199122721046
819,58853.00136746163
820,58887.777055694714
821,58990.86325077714
822,58934.64587716526
823,58862.832618310116
824,58863.27665106374
825,58971.114252130574
826,58926.36290559627
827,58851.50736795818
828,58827.94434990217
829,58955.434307442534
830,58958.69151475746
831,58881.48162373538
832,58842.65834293123
833,58940.679453661956
834,58970.66942111643
835,58904.86059917201
836,58847.32169630454
837,58907.44411346299
838,58958.19491749091
839,58879.73277320544
840,58814.19208934349
841,58864.18925630664
842,58963.28507261256
843,58900.59817906709
844,58834.76447491882
845,58855.69606206642
846,58965.879198208684
847,58931.65887110858
848,58861.29852023556
849,58858.4490076377
850,58969.489698359175
851,58942.727505658
852,58870.148894663376
853,58836.91170036893
854,58943.64632811482
855,58946.24008664048
856,58867.79195387788
857,58825.79162016385
858,58918.27945726029
859,58950.74892706679
860,58883.64163591698
861,58825.446658782515
862,58890.758339413675
863,58972.78373246017
864,58908.20392440062
865,58841.89127798224
866,58875.01425832983
867,58975.64403136802
868,58908.32160093401
869,58827.91937030437
870,58844.18047003599
871,58962.66126413783
872,58926.48729033622
873,58864.26863351687
874,58852.92883005174
875,58965.35064867794
876,58953.44365025313
877,58881.75868838426
878,58837.74845587836
879,58941.38356503227
880,58962.82957912549
881,58883.79181605838
882,58827.07278839504
883,58915.650183079044
884,58957.89319259602
885,58891.95158686272
886,58821.40690122032
887,58886.25719292664
888,58971.847579462046
889,58909.71731179649
890,58841.23739396166
891,58875.01096827483
892,58981.00398407692
893,58926.680760616284
894,58856.76118889262
895,58864.53092573583
896,58973.883065234884
897,58941.10045807953
898,58876.169164910956
899,58850.977267238406
900,58966.053815854204
901,58974.89996512576
902,58893.464389035886
903,58847.215415187646
904,58951.06797077492
905,58967.42464675751
906,58888.72077902628
907,58832.511032796465
908,58906.16782946366
909,58971.471949631625
910,58900.122181806706
911,58829.3896282366
912,58887.41157140319
913,58975.91293269302
914,58916.85123356414
915,58846.85032735581
916,58878.70775731516
917,58981.3706445765
918,58934.3851736049
919,58871.7391071622
920,58859.51383580618
921,58962.67608612262
922,58945.980488104615
923,58882.78846957553
924,58849.35960423801
925,58953.8065592496
926,58976.56106903395
927,58905.72152946453
928,58851.75057543939
929,58932.173652889964
930,58977.04648958403
931,58902.446933341635
932,58835.631451410634
933,58908.54498700095
934,58980.362363950204
935,58924.06458603908
936,58854.83565562172
937,58881.02631336151
938,58966.771730306675
939,58913.31876972206
940,58853.29510318997
941,58858.16126068719
942,58960.143026498234
943,58918.93164018741
944,58851.52703065939
945,58844.68679851369
946,58946.05869643632
947,58932.75783183142
948,58876.88657710748
949,58845.48162385008
950,58931.29640132192
951,58956.09765653433
952,58898.03179839069
953,58846.088849334206
954,58924.006116519784
955,58974.77371591232
956,58915.395743407535
957,58860.51029530848
958,58912.30567602668
959,58976.77458337323
960,58911.86447824926
961,58844.535122634356
962,58873.50014260363
963,58965.92338246117
964,58918.06589675923
965,58847.67082754396
966,58850.04830844015
967,58954.6538670695
968,58927.40453194642
969,58857.81970804381
970,58827.8909733097
971,58937.29980348158
972,58953.270488550435
973,58880.35148212448
974,58839.62213589875
975,58932.15192932437
976,58965.41646363359
977,58888.3437270953
978,58830.37076126679
979,58910.63809545351
980,58966.450880606084
981,58902.308677909765
982,58835.473305011
983,58874.342441870875
984,58950.23697189083
985,58894.78493482354
986,58825.95884501729
987,58844.219872443355
988,58946.91754260779
989,58915.972302022885
990,58849.38855879268
991,58834.304058391645
992,58933.58716546868
993,58916.38004977134
994,58857.98900908607
995,58829.518327658814
996,58933.50936966366
997,58954.39577011035
998,58891.04604890674
999,58842.50008154733
