,0
771,50137.14193799601
772,50342.77635237582
773,50140.52720027451
774,49982.90044226434
775,50077.38118739211
776,50341.33880335977
777,50158.49343619593
778,49973.272347322854
779,49992.605575133224
780,50315.13608340065
781,50196.58220547474
782,49985.16348630734
783,49957.56790589372
784,50279.49219950098
785,50249.01272247024
786,50034.26965878774
787,49944.27460141484
788,50225.72164742075
789,50286.20207992245
790,50073.93446644327
791,49955.97876509189
792,50198.39804396224
793,50340.761413482425
794,50123.076531410275
795,49972.490133844505
796,50104.36756648135
797,50327.65696717812
798,50115.47183419211
799,49932.72626937606
800,50014.199544930336
801,50310.571195468416
802,50158.103867712794
803,49976.26168491248
804,49980.583668043204
805,50300.6121151807
806,50205.86077934406
807,50006.49759538564
808,49958.560408440375
809,50259.10831742568
810,50257.38838417508
811,50055.41071371731
812,49953.700037419665
813,50226.76904036015
814,50299.09967825518
815,50092.85403857262
816,49951.14100885496
817,50160.86879454946
818,50330.73082793898
819,50110.17722498113
820,49954.43822932374
821,50091.46370742544
822,50335.48703056658
823,50144.29789158548
824,49983.35467430142
825,50016.519363630825
826,50273.65059292091
827,50148.26005664318
828,49963.62330829905
829,49947.95194315253
830,50257.19559911608
831,50194.961491493435
832,50005.73209363471
833,49927.32104829402
834,50223.79966515627
835,50234.04785316978
836,50031.41529261738
837,49931.29299256287
838,50172.17474949622
839,50276.71512480854
840,50059.91018358353
841,49919.692487149936
842,50123.60371850137
843,50314.454561191116
844,50114.7043095658
845,49962.62042046663
846,50053.1241720469
847,50293.87556617297
848,50115.92295567636
849,49941.52629868081
850,49974.62633247668
851,50289.66897942718
852,50167.92459021778
853,49974.02743898332
854,49942.34916229248
855,50254.21243431549
856,50206.665197479466
857,49993.42793708108
858,49907.98125927624
859,50195.28892573857
860,50245.41271480744
861,50033.61957910625
862,49913.134157477376
863,50150.37706720369
864,50263.91131032018
865,50056.20627058146
866,49912.16526699051
867,50074.41560874939
868,50282.986356400244
869,50084.06306044502
870,49919.34616013666
871,50007.9976635724
872,50295.989809631035
873,50145.98104075122
874,49960.40662617208
875,49976.70985247131
876,50281.482374893385
877,50177.69457114277
878,49987.01672804302
879,49939.6731493041
880,50251.74610007595
881,50220.053736881535
882,49999.82203317064
883,49905.46807015196
884,50197.41584292847
885,50263.201438697
886,50049.17735227851
887,49934.24722296512
888,50157.96328948043
889,50314.95251474703
890,50120.92297363421
891,49956.45788477575
892,50095.12265632501
893,50324.70710223227
894,50129.4785297536
895,49949.48079276871
896,49995.685105081604
897,50279.8425701762
898,50119.01885804576
899,49933.81759305422
900,49933.78455939023
901,50256.144875014055
902,50183.58888202297
903,50002.858105911335
904,49934.96959875871
905,50229.32164623725
906,50231.3393115192
907,50031.15371643561
908,49930.902714914075
909,50199.27694778636
910,50281.81132293242
911,50075.09114398701
912,49943.75773821738
913,50127.59145226737
914,50300.59194512045
915,50099.641784824445
916,49946.48095350787
917,50066.12914290064
918,50307.19561204384
919,50131.36406516726
920,49971.7597793985
921,50020.025429438836
922,50308.82189379471
923,50183.21070618864
924,50000.276053279886
925,49977.28509133439
926,50275.11149757705
927,50211.31780327235
928,50019.18698361346
929,49934.07826010574
930,50229.0901924443
931,50253.95059474711
932,50042.93169399822
933,49921.66999956687
934,50172.990477111205
935,50291.82417627935
936,50081.5369245389
937,49939.83876355227
938,50116.232385731026
939,50312.97727390439
940,50099.39438655475
941,49942.15108274788
942,50045.735469836276
943,50306.08724039827
944,50139.15334151446
945,49967.70859255206
946,49979.9331192034
947,50279.05481025464
948,50170.92560352189
949,49973.6768315755
950,49929.74434361633
951,50244.96569518786
952,50194.79420357508
953,49990.77870734112
954,49898.49856815023
955,50180.118283454685
956,50218.21638163433
957,49998.60416247754
958,49877.594814817065
959,50105.9713541916
960,50253.02382180585
961,50032.254490407475
962,49894.49210698419
963,50051.66616665666
964,50260.82495319604
965,50067.67786756015
966,49905.78890758543
967,49991.842947961435
968,50273.86817336646
969,50113.66483510738
970,49919.12235246056
971,49935.52730563462
972,50247.96480089988
973,50156.264873113745
974,49962.36864603168
975,49922.1507961817
976,50239.99969322664
977,50214.66674778977
978,50010.19821174938
979,49919.63005654037
980,50182.823085812895
981,50261.81819665589
982,50029.72046303167
983,49902.77674835968
984,50112.11051135225
985,50268.78021867045
986,50063.20829359397
987,49909.090544143415
988,50034.52227077126
989,50265.61394296572
990,50079.03209113615
991,49899.133245163175
992,49964.05703067734
993,50257.45010570965
994,50114.89749895243
995,49944.9679021302
996,49942.79190397468
997,50252.18350257067
998,50183.414150027835
999,49983.057644803
