,0
283,33928.62289433874
284,33750.455141544706
285,33835.135383472014
286,34156.78212959367
287,33989.15367648173
288,33781.2820515884
289,33789.225952885405
290,34144.991413219985
291,34044.78096517302
292,33820.13718313518
293,33748.3703890085
294,34085.10285072231
295,34084.043460377026
296,33866.150090872325
297,33743.14611626453
298,34039.61110396223
299,34144.43185058552
300,33915.263879861326
301,33779.2263624684
302,34002.36005631464
303,34177.95575464376
304,33948.24437956818
305,33776.305627476315
306,33911.748516912725
307,34172.851915540334
308,33957.11732113844
309,33762.66533450296
310,33829.08439957469
311,34154.46312474152
312,33994.00399690948
313,33791.75948729931
314,33775.85750844334
315,34128.427747884365
316,34065.22777213332
317,33839.96571602593
318,33755.512168634916
319,34081.54497665126
320,34102.20568942608
321,33877.89143975083
322,33743.93901887256
323,34014.73909577952
324,34149.12239885171
325,33911.39626237999
326,33752.53940641004
327,33951.588546246116
328,34159.14108607991
329,33922.82643725327
330,33747.57494317311
331,33870.86618518262
332,34157.52495484012
333,33974.35124761919
334,33789.97230515041
335,33824.23626457659
336,34152.14983717869
337,34020.29943158459
338,33802.93653458132
339,33765.684801581214
340,34116.8706775515
341,34071.03171990622
342,33841.63673481297
343,33748.77667004748
344,34069.296018651636
345,34109.3820349676
346,33875.09147810121
347,33743.690317711444
348,33995.948922551375
349,34135.97588932298
350,33903.314802364774
351,33743.56195756064
352,33919.995885601806
353,34159.02882547799
354,33942.730139844076
355,33764.46921863916
356,33860.13131968996
357,34173.83133272787
358,33995.38979197861
359,33798.134324987586
360,33810.45907469634
361,34156.85249610633
362,34053.03800226705
363,33845.0911153122
364,33783.957854925495
365,34124.62111684782
366,34101.878997818836
367,33869.22161674372
368,33769.44644789904
369,34068.25440313733
370,34142.60085269293
371,33903.69382388414
372,33755.07818084459
373,33985.45980618682
374,34171.965423797155
375,33936.97457525953
376,33764.284362504375
377,33920.60475305854
378,34178.846789228315
379,33968.87343033449
380,33779.279629636556
381,33852.13178755771
382,34168.57178268922
383,34021.560082659824
384,33823.91088583465
385,33803.779540606905
386,34148.681685180534
387,34065.3744157733
388,33844.95858437863
389,33770.61541384234
390,34103.19494115247
391,34103.843756234106
392,33876.250720477816
393,33771.72265204259
394,34049.3649865909
395,34151.50305418282
396,33911.20958884507
397,33756.44857286554
398,33964.12537164023
399,34173.54985767015
400,33950.14937753398
401,33765.209805600454
402,33895.42581818387
403,34175.000863134585
404,33963.835548782765
405,33774.911452126165
406,33831.929784330234
407,34162.00184430638
408,34022.5206268785
409,33811.54044404377
410,33779.34339642311
411,34128.692005666664
412,34063.96020377877
413,33842.434897855805
414,33755.38898373693
415,34070.234173595934
416,34108.64686876754
417,33875.647167963805
418,33738.49980907605
419,33998.559674411496
420,34151.18653980585
421,33909.10139829664
422,33747.84410833237
423,33941.341402788545
424,34178.01099132951
425,33944.84618590468
426,33769.51939390385
427,33874.976904504845
428,34177.12064881234
429,33992.292688003305
430,33788.24276050802
431,33809.278829442075
432,34140.133106569156
433,34022.94498609372
434,33816.207453670795
435,33774.30899173817
436,34114.39487262986
437,34085.325020219876
438,33865.766171125884
439,33771.025397538455
440,34067.33803411525
441,34133.402930562086
442,33899.36373447842
443,33750.27486730235
444,33991.20123986607
445,34154.94154886197
446,33914.96490431613
447,33757.713572476416
448,33917.962289941184
449,34168.10731035678
450,33970.33566031057
451,33787.59303430827
452,33863.39140420189
453,34167.518111745936
454,34000.9560686499
455,33799.618568964244
456,33803.36955735057
457,34144.305326940674
458,34043.59546424072
459,33830.942632733975
460,33759.573940554306
461,34100.61611081941
462,34091.34991609359
463,33858.81442863894
464,33757.06944173094
465,34042.06762298579
466,34141.49446745898
467,33904.872586259764
468,33762.42881207961
469,33975.83231221227
470,34169.46806278222
471,33944.2261413885
472,33768.72547793028
473,33896.60900097864
474,34180.475718725276
475,33989.015803221846
476,33794.696830571265
477,33842.719841110826
478,34173.90844490525
479,34020.658334690845
480,33820.04656772835
481,33798.806083942654
482,34137.576927068025
483,34076.53817803284
484,33854.61461892379
485,33758.77680620128
486,34082.2794927787
487,34127.04129454422
488,33904.04304305787
489,33772.49966147724
490,34043.485838214154
491,34163.65797108438
492,33926.56313290257
493,33771.660254317634
494,33969.641577589675
495,34190.954275725955
496,33970.83099213868
497,33794.69848272055
498,33900.220867389464
499,34191.65639796841
500,34001.18132218901
501,33804.78772093222
502,33840.30038580036
503,34181.60795792931
504,34064.30923832913
505,33847.76140754821
506,33807.30839527234
507,34151.298212829555
508,34101.75692891877
509,33876.616182132115
510,33797.21985297505
511,34104.48050418565
512,34156.50199783896
513,33913.65338799414
514,33780.275563101684
515,34039.034331063594
516,34202.191640098696
517,33964.1194403559
518,33807.93364936355
519,33982.10745248381
520,34220.804812330345
521,34001.46243031165
522,33834.5884819582
523,33920.61323034599
524,34222.50757511899
525,34047.959945855546
526,33851.31460487905
527,33853.73995539365
528,34197.974132390984
529,34096.09031711711
530,33890.24517035554
531,33832.61476947811
532,34163.32037644321
533,34146.95293115098
534,33937.45245735385
535,33855.01892146583
536,34147.883818485476
537,34235.754911144824
538,33986.831213265374
539,33807.17428324267
540,34017.22942846725
541,34192.001614472356
542,33949.08020620904
543,33792.73666422932
544,33961.828764000034
545,34224.033617785215
546,34016.86897513192
547,33836.23878761516
548,33915.6076804036
549,34239.801462687756
550,34081.71932881318
551,33892.58787791291
552,33875.45865173652
553,34228.40597599604
554,34157.44958422342
555,33934.6431717334
556,33833.189136498724
557,34151.87433534194
558,34163.814243681234
559,33931.481424086785
560,33798.92108631501
561,34063.568625221866
562,34178.47225981535
563,33938.5675464323
564,33769.66672340744
565,33975.76279496361
566,34212.84445869142
567,33986.44508125559
568,33814.88382513473
569,33935.663759134484
570,34216.72116562698
571,34027.776203392204
572,33834.82743062914
573,33866.791684836884
574,34188.01543185822
575,34082.01168542504
576,33890.18496018942
577,33857.970722149694
578,34208.40387961321
579,34128.116720968814
580,33872.48259220793
581,33777.94233434608
582,34116.017712765075
583,34153.64117223707
584,33908.62076910044
585,33798.54966119281
586,34068.401924680686
587,34203.77307560566
588,33953.63067071189
589,33801.06951493147
590,34012.53298774274
591,34245.79780643176
592,34002.47321370546
593,33820.011192013924
594,33930.34250167535
595,34235.82834409566
596,34077.4824744887
597,33892.700648866754
598,33886.75161002057
599,34208.53005677985
600,34088.2731171762
601,33850.13488334045
602,33789.14671992601
603,34175.45846255941
604,34164.97620490487
605,33933.59655449996
606,33809.658733584954
607,34108.314663116624
608,34183.11896686065
609,33955.70375805004
610,33816.31819869329
611,34045.411716035436
612,34212.59159758207
613,33974.336832877816
614,33806.24044945085
615,33974.86965646902
616,34230.376275980816
617,34029.47362590182
618,33869.74849458596
619,33958.10600620511
620,34271.37810948133
621,34078.7071797737
622,33859.24007706127
623,33847.18169076871
624,34192.24338764264
625,34096.840144592745
626,33885.270621800955
627,33817.17263485024
628,34158.759401947675
629,34155.97090613492
630,33929.78493110779
631,33821.81646850026
632,34133.107641436225
633,34231.09998681622
634,33972.039898419935
635,33810.98489819335
636,34046.80911304451
637,34251.87273304774
638,34012.42757691782
639,33836.64004900609
640,33973.62559939626
641,34266.90963255762
642,34060.6125148761
643,33858.16066062922
644,33909.724890982405
645,34230.06258150033
646,34079.041305141334
647,33886.53407034734
648,33861.31091715506
649,34205.81300715268
650,34138.120679477055
651,33909.96561360749
652,33827.024479033586
653,34165.974798799514
654,34187.844876720555
655,33951.80913534554
656,33826.98542481299
657,34103.3157660704
658,34225.07542407364
659,33968.51662759525
660,33828.38539520083
661,34037.18934905764
662,34263.643944902295
663,34032.682353899305
664,33838.823911761545
665,33961.85972498158
666,34269.207667995826
667,34060.225736515626
668,33854.81366796291
669,33881.669662779175
670,34221.7943680026
671,34091.489247971556
672,33870.500407959255
673,33835.49676535432
674,34193.48935807148
675,34151.7271304364
676,33915.57329789107
677,33817.22881055667
678,34147.5250494445
679,34206.29571532448
680,33955.86414565628
681,33814.704638906565
682,34075.388196405715
683,34245.82746938358
684,34002.974630133496
685,33832.27831168966
686,34012.86185404623
687,34254.2648137215
688,34039.62881550194
689,33882.26837113635
690,33959.27283279257
691,34258.02617465705
692,34075.30015929304
693,33864.63711524707
694,33883.557059810366
695,34233.37039003693
696,34132.440962848996
697,33912.79977640389
698,33850.90110742551
699,34195.789549274596
700,34181.439627452295
701,33950.115236514524
702,33840.61077989217
703,34136.22829237136
704,34217.90779860829
705,33982.70351743147
706,33849.006052336976
707,34080.76445442421
708,34258.63199448064
709,34026.821822799015
710,33871.734940205126
711,34008.010164839216
712,34272.64286551192
713,34069.34807121768
714,33886.75925016001
715,33939.398509330065
716,34261.82473679594
717,34112.75192328905
718,33908.31593191171
719,33887.391478586695
720,34242.37387120496
721,34156.88218897245
722,33941.00473607078
723,33867.66551568565
724,34185.42807337033
725,34188.754855135056
726,33959.37829525284
727,33847.71102979359
728,34123.55861126293
729,34235.845805959645
730,34008.125460548705
731,33852.892560934306
732,34051.53939959221
733,34255.124114553444
734,34021.09985635475
735,33838.675161526764
736,33964.41145805856
737,34254.35356304905
738,34063.7078898848
739,33868.4785398522
740,33906.02133182133
741,34237.85016315966
742,34105.34583278716
743,33903.32673319688
744,33869.654836985916
745,34214.27446624965
746,34157.4021964928
747,33933.31583257519
748,33838.03493323312
749,34153.39721099949
750,34203.99650667665
751,33957.831776748164
752,33832.2354962085
753,34087.409563762245
754,34226.55235619554
755,33997.91318824909
756,33830.542784511745
757,34016.71981630308
758,34255.0257922725
759,34038.75019060256
760,33864.316765882955
761,33958.70556074626
762,34256.35346942794
763,34089.52989669837
764,33896.19366374696
765,33907.907076448275
766,34247.03685651757
767,34119.13772155967
768,33911.87997351285
769,33856.886478546556
770,34195.849015507636
771,34174.50389650844
772,33943.145920882474
773,33831.44054133989
774,34133.10850556211
775,34206.10095059602
776,33965.85641563365
777,33828.884806204805
778,34067.60640498208
779,34238.34445290554
780,33997.99771533561
781,33842.04687193164
782,34006.981030100666
783,34265.302363246694
784,34046.93497203661
785,33851.5915519167
786,33912.12259844611
787,34248.34872164512
788,34091.34932914969
789,33890.51059167932
790,33898.85621712482
791,34230.99785592375
792,34141.45329567906
793,33921.963958637476
794,33860.29216718087
795,34198.060649318955
796,34203.41389460174
797,33963.3470253612
798,33834.079064018675
799,34113.13592723834
800,34221.662253645954
801,33982.97904433521
802,33847.98621761909
803,34055.457203392056
804,34249.88924958726
805,34027.77161205401
806,33862.65309253231
807,33991.7227655517
808,34266.84638679777
809,34071.99329257269
810,33885.37648238563
811,33929.28412221335
812,34248.164502115105
813,34104.61998486426
814,33900.037632464664
815,33871.87162622293
816,34210.78293792383
817,34148.47610593113
818,33926.73869854109
819,33829.90813030924
820,34169.57540976926
821,34199.47595266826
822,33959.36706308939
823,33833.23075442284
824,34094.85761145427
825,34230.13965456995
826,33990.30829233258
827,33833.4224154815
828,34023.78971405961
829,34251.05385026934
830,34030.90823879688
831,33845.21484107824
832,33958.36090622661
833,34268.12494246939
834,34089.769156239214
835,33880.7143883897
836,33900.6400383995
837,34229.58180772604
838,34110.76020046129
839,33899.11926817705
840,33849.09161630161
841,34193.98713153438
842,34151.96534132437
843,33919.71742014399
844,33819.605543805934
845,34129.413083176216
846,34184.43468895709
847,33956.401488827105
848,33815.22801843118
849,34061.01855637783
850,34214.319188212976
851,33981.5675600975
852,33819.42159153
853,33990.6472852942
854,34233.04181666256
855,34022.287910445775
856,33847.71087701278
857,33928.283071663616
858,34230.87802890158
859,34053.789903543875
860,33847.894037219645
861,33845.83265353461
862,34184.83089372081
863,34088.98415750368
864,33865.087218524925
865,33800.97985201148
866,34141.41601951694
867,34125.34111381345
868,33894.88149203978
869,33797.04405285839
870,34075.32435256858
871,34160.14755693275
872,33924.4795065719
873,33775.51165030646
874,33990.00592918048
875,34180.07203667514
876,33953.02708716296
877,33782.96328809164
878,33929.16566731607
879,34197.51092804096
880,33992.433754142374
881,33804.09480988636
882,33861.140129630294
883,34183.90038409401
884,34035.79306961416
885,33839.38279896398
886,33821.467775109035
887,34166.571896253125
888,34102.34656086021
889,33882.03186378447
890,33805.110730380824
891,34126.38678201795
892,34140.81632382522
893,33911.24114583019
894,33790.206036137744
895,34060.03886473557
896,34180.10903116227
897,33941.90054201712
898,33796.129628014634
899,33997.08950573833
900,34214.504461562174
901,33986.549472575854
902,33816.79458737215
903,33935.95699545516
904,34218.887581063325
905,34034.4355735684
906,33838.22166472446
907,33869.60343353469
908,34196.876898235845
909,34074.31281050771
910,33871.81289974784
911,33841.08869214241
912,34170.45593593409
913,34113.50792948545
914,33889.155507172334
915,33801.261137538495
916,34112.77132845002
917,34150.38862320952
918,33913.93116198928
919,33769.18431163083
920,34023.09145769336
921,34172.10749553897
922,33938.38482868472
923,33785.309990337155
924,33962.762039745045
925,34198.9956482164
926,33992.76161606223
927,33812.21719552809
928,33909.631894690276
929,34210.51984634663
930,34034.164923305616
931,33828.99633596289
932,33845.79643821047
933,34182.878952157625
934,34062.30676297949
935,33858.749305758734
936,33799.13362798461
937,34133.322431234665
938,34115.052627532445
939,33877.33716229121
940,33784.975026830885
941,34084.99899754999
942,34156.65971842233
943,33917.65028148872
944,33777.041724706265
945,34011.73048543099
946,34176.986973991516
947,33941.822914493765
948,33780.57659946906
949,33935.51206731199
950,34181.52125553761
951,33980.24430789155
952,33791.73140388235
953,33868.60863182095
954,34179.640183953044
955,34021.10553074596
956,33828.719252676754
957,33828.828786912185
958,34175.86392888993
959,34092.11410337728
960,33870.13312300021
961,33799.068679960634
962,34124.667594354665
963,34133.251973601415
964,33907.51512788304
965,33781.170707832294
966,34063.028714958135
967,34172.27993598325
968,33935.934632130666
969,33795.34756761664
970,34006.45605953796
971,34203.595852619466
972,33971.57918248378
973,33799.49054471988
974,33927.12876721264
975,34200.683834162606
976,34007.85523901706
977,33826.10391382878
978,33874.51390631681
979,34191.104846337854
980,34057.062743336275
981,33860.00331600536
982,33829.33561310039
983,34163.48412911427
984,34101.79110818346
985,33874.747465676766
986,33798.02974587707
987,34110.39783855615
988,34138.824611201264
989,33904.61339818426
990,33785.24820477456
991,34047.84404862248
992,34179.26666491278
993,33936.642784968055
994,33781.89162493943
995,33968.539916212365
996,34193.88407627196
997,33973.56049828606
998,33794.44012006391
999,33903.36609153948
