,0
211,42120.126163389425
212,42136.607645340904
213,42193.39087098762
214,42151.875880816224
215,42112.00004467224
216,42110.980507769724
217,42187.185690591585
218,42185.8934180755
219,42131.48920657183
220,42102.27388957215
221,42142.11052078364
222,42153.68996740437
223,42131.90625520762
224,42106.75026723448
225,42118.286639732105
226,42128.87852718175
227,42111.01494863248
228,42122.7473528918
229,42140.748755346074
230,42134.1316273172
231,42093.15725512046
232,42099.24322419922
233,42146.30246605554
234,42189.732589537656
235,42098.1935393381
236,42056.23111767987
237,42101.00378755461
238,42195.72599042919
239,42158.09560399557
240,42086.00711535847
241,42073.59297164017
242,42164.01400529851
243,42170.958912499234
244,42129.651084751735
245,42087.804114974264
246,42131.588606220525
247,42157.96793715595
248,42143.23698867489
249,42112.65460336399
250,42120.84434408619
251,42130.62232468305
252,42110.017979735734
253,42128.160039285125
254,42151.885857521316
255,42157.1964724563
256,42101.72642775018
257,42109.09681058162
258,42163.10648357577
259,42199.9801813378
260,42134.98478373978
261,42098.11416275025
262,42124.20232380724
263,42192.483420775054
264,42157.98340007478
265,42102.19520750487
266,42095.09115974797
267,42172.34528198982
268,42160.83590808316
269,42120.91526774602
270,42107.81739917533
271,42159.52604784853
272,42151.60293642672
273,42116.93153523316
274,42110.803777870155
275,42159.468515913715
276,42176.52441293655
277,42120.025071534685
278,42106.68982479551
279,42144.65322370794
280,42184.35724479359
281,42144.50547783697
282,42122.276926097606
283,42139.86496506746
284,42197.62838307964
285,42154.87385557647
286,42129.84056183719
287,42125.2388392726
288,42175.17894104251
289,42154.59435033018
290,42142.4871522427
291,42142.86445086747
292,42191.978152551696
293,42161.034253640144
294,42127.95618638149
295,42122.623161748335
296,42181.15894195124
297,42182.088543855876
298,42128.72964926089
299,42114.01299381905
300,42181.02068488989
301,42199.74929781795
302,42132.199163076686
303,42108.88204720925
304,42146.43636325299
305,42186.97979774482
306,42151.47224426062
307,42122.309718244636
308,42137.788400540914
309,42181.91068523409
310,42148.881020755915
311,42127.71893766811
312,42130.569879947536
313,42184.27597042932
314,42151.94744846711
315,42120.218959096295
316,42122.70667549411
317,42185.39399483908
318,42168.69450204342
319,42126.206843021544
320,42119.54621128272
321,42184.44525097645
322,42173.63167959635
323,42127.87088993449
324,42111.57863847415
325,42170.074541091315
326,42196.3540639568
327,42146.8049152569
328,42119.969406418066
329,42159.49166804114
330,42198.403514104546
331,42159.806038201714
332,42129.961124502035
333,42146.21411572283
334,42199.619003881024
335,42167.56545092991
336,42140.859222722225
337,42142.43207793924
338,42198.87846583276
339,42171.02448130947
340,42136.63415080317
341,42126.33836174616
342,42199.53288130297
343,42171.41823848606
344,42135.51837343957
345,42132.38414338495
346,42186.347088665905
347,42182.595242262236
348,42135.14027160552
349,42118.45972275561
350,42161.03887937793
351,42177.63888373735
352,42121.04664598395
353,42120.082509365
354,42146.40284042846
355,42183.29932248681
356,42137.43666986641
357,42117.574651516275
358,42143.4585279096
359,42183.86539312686
360,42143.64405819663
361,42119.02777028685
362,42131.42453951163
363,42200.433123603776
364,42168.66352443346
365,42131.47355712798
366,42130.13613082282
367,42193.29069741354
368,42174.474403008586
369,42133.15724366446
370,42134.60908843766
371,42181.981174439294
372,42181.90351832178
373,42142.36575237436
374,42135.86438544883
375,42178.84052970573
376,42192.331340642704
377,42161.989173548165
378,42134.67111820731
379,42161.17386814048
380,42204.661467265
381,42154.30416329036
382,42129.57047262657
383,42159.893096338885
384,42208.57778483139
385,42148.23400880008
386,42117.57628802672
387,42126.898988057656
388,42184.98985305044
389,42150.36792732356
390,42124.338009382416
391,42127.38260265033
392,42195.22406793869
393,42179.71222533466
394,42141.05742505813
395,42133.06708693125
396,42178.35591723613
397,42177.080338508225
398,42145.67919550148
399,42133.42674631253
400,42175.728664606984
401,42192.810568589004
402,42145.57160301751
403,42125.524896718736
404,42161.21034148603
405,42203.00163034674
406,42150.5508591207
407,42133.42877161192
408,42146.1235273302
409,42199.08226065015
410,42157.58275656022
411,42125.76642450657
412,42135.50907765105
413,42188.79790789843
414,42152.49535790518
415,42124.33288306176
416,42127.54897962151
417,42194.60117075007
418,42173.36613173508
419,42128.49005540815
420,42125.01144446849
421,42189.58697340239
422,42197.417261588205
423,42155.78472608175
424,42137.42555722154
425,42185.126273050395
426,42199.933581063684
427,42144.15514283735
428,42123.55828722194
429,42154.93798278562
430,42210.817278812734
431,42161.46992762939
432,42130.66742248941
433,42150.65033891503
434,42195.380552816096
435,42156.887309701706
436,42122.50723829916
437,42135.569810456145
438,42194.845362703854
439,42164.26583449496
440,42132.91307369237
441,42128.61474621802
442,42189.29384774419
443,42175.39750380497
444,42144.26124909909
445,42131.10853651224
446,42180.37002325826
447,42190.38879957436
448,42152.74384152715
449,42137.73827958947
450,42173.18642898476
451,42198.61563239826
452,42154.84561886653
453,42142.83972877082
454,42168.892667504915
455,42206.2067630776
456,42153.44224919345
457,42130.56917811543
458,42154.97974226101
459,42206.7799347089
460,42180.31636487735
461,42150.744079775424
462,42147.769361378916
463,42199.94907988094
464,42173.1386012258
465,42140.37229798052
466,42134.4902234433
467,42196.538996595074
468,42176.957837891576
469,42143.48884008338
470,42133.13247542316
471,42184.682393352676
472,42188.76678712295
473,42147.4313687776
474,42132.44696598033
475,42178.91155388877
476,42205.444829611486
477,42157.75682228099
478,42126.28650618068
479,42151.288509032776
480,42192.78383973226
481,42149.61283513912
482,42120.65542821272
483,42137.91535665972
484,42195.28388206437
485,42157.15570333216
486,42119.871111560045
487,42129.14655093642
488,42191.310361862576
489,42162.669642651264
490,42126.51132565395
491,42129.925662378184
492,42189.955736082964
493,42172.310235135636
494,42125.04645570273
495,42114.26931894127
496,42170.74111752518
497,42178.19129705976
498,42123.75396567898
499,42114.0582037892
500,42164.1370538296
501,42188.468585000846
502,42153.72945258919
503,42141.09327822973
504,42164.00071556698
505,42208.40144454731
506,42151.10127524052
507,42131.865100567826
508,42148.24921897011
509,42197.615869815534
510,42151.038828071396
511,42119.568713288194
512,42130.761941095305
513,42188.839519384535
514,42152.85442762896
515,42122.292614378064
516,42126.29487155362
517,42179.2713027736
518,42172.90293167431
519,42140.13350405224
520,42125.479479823
521,42179.70340765962
522,42201.40817085063
523,42162.698132783364
524,42143.92301329307
525,42169.83061697995
526,42180.092518020916
527,42130.881548305486
528,42113.66238803706
529,42149.04241852755
530,42195.741387332295
531,42145.292316447274
532,42111.9183491086
533,42132.150069453855
534,42189.92252561623
535,42153.49690951104
536,42129.771380901366
537,42143.26021293814
538,42207.869889571644
539,42174.113166479234
540,42137.23058353316
541,42137.27819258085
542,42195.05313440223
543,42168.92878003983
544,42124.28377943564
545,42135.690818195304
546,42187.17146504166
547,42176.528378423835
548,42137.86306859062
549,42116.39460240769
550,42154.78982057614
551,42187.02864083325
552,42137.63153019918
553,42111.95607391234
554,42137.76961822358
555,42171.39831521674
556,42125.837679406104
557,42108.58492374877
558,42124.87915566798
559,42179.40468016015
560,42146.375035762176
561,42125.940634497136
562,42125.22330846633
563,42188.22398217339
564,42170.80571628938
565,42143.61106479485
566,42141.26966885137
567,42189.68042311334
568,42169.25490808903
569,42125.92190564521
570,42120.68934039511
571,42163.267156343645
572,42165.605141400614
573,42128.15474178562
574,42112.55446766941
575,42147.636861480656
576,42171.129957121506
577,42127.29934579902
578,42108.77607780639
579,42142.831199377564
580,42190.70743981561
581,42136.033143037144
582,42109.52385528473
583,42131.610239360416
584,42173.245374967955
585,42145.620053367355
586,42122.56046574423
587,42127.45525379859
588,42183.539058686016
589,42159.67611682171
590,42115.79936486171
591,42115.377722518024
592,42180.69528530081
593,42175.046048037446
594,42140.473640715776
595,42123.830004073076
596,42171.54698495506
597,42187.690996520694
598,42143.98867621002
599,42117.267571714154
600,42156.49929694373
601,42182.819768183355
602,42136.48373373996
603,42117.36016696754
604,42139.00454768786
605,42186.7217434144
606,42140.791690998245
607,42127.26397798387
608,42141.97199726189
609,42203.72754645979
610,42161.68678328941
611,42126.98697502614
612,42123.90916725344
613,42193.28176511853
614,42161.860354071774
615,42133.9405582541
616,42137.29440971109
617,42181.67402929404
618,42169.12719435727
619,42130.431546152846
620,42125.52364573331
621,42177.262779888886
622,42183.104781586444
623,42146.08915486757
624,42131.11646579591
625,42172.09516355567
626,42197.8305715825
627,42145.056575935785
628,42124.957935318074
629,42147.612338845574
630,42191.3265579654
631,42139.829703894604
632,42119.619775496685
633,42128.16485655667
634,42182.46788606481
635,42145.0003211595
636,42122.819534309805
637,42127.37964489923
638,42187.31103129378
639,42159.14327681401
640,42110.09722165217
641,42110.8592561552
642,42181.182123253566
643,42171.19129580952
644,42139.22869119057
645,42126.298056596366
646,42173.7517056221
647,42181.44369337365
648,42145.42916646407
649,42131.819410013995
650,42168.25534838182
651,42196.440191782276
652,42152.88469437328
653,42126.05601165323
654,42148.750240502224
655,42188.1506218759
656,42150.06734195913
657,42123.94723051557
658,42135.415879515334
659,42192.21607658599
660,42158.159681600955
661,42140.14017847916
662,42138.86043057263
663,42198.784891325726
664,42175.6792529524
665,42135.118026810436
666,42129.668484758055
667,42181.828446095344
668,42175.06700434892
669,42141.55641653455
670,42123.11721950743
671,42178.44015002402
672,42189.91312597398
673,42146.36630988194
674,42126.16967064435
675,42156.12732614102
676,42187.327102812094
677,42141.68658363548
678,42114.572723961304
679,42149.76797132482
680,42200.89893861232
681,42151.979427215396
682,42125.073382188624
683,42139.55516506598
684,42195.67087774309
685,42168.718642714666
686,42140.38131545665
687,42133.2950619966
688,42202.18580443625
689,42187.341698204546
690,42156.44017291921
691,42151.84246323458
692,42209.35394143672
693,42204.246037480996
694,42158.52182649113
695,42149.320707944775
696,42193.55888145883
697,42208.01426050841
698,42152.1465072274
699,42131.36680787908
700,42174.83795623077
701,42210.53541989521
702,42171.134218625346
703,42149.92262762125
704,42171.14541098644
705,42219.75888486216
706,42174.484474276294
707,42152.45599146988
708,42166.171982566506
709,42219.81012325824
710,42180.09725017811
711,42151.68131869982
712,42154.810695928
713,42216.28399214306
714,42187.62207838877
715,42155.897184397836
716,42130.508857044435
717,42194.880249809205
718,42196.384961144504
719,42150.77406687248
720,42142.40724394795
721,42189.20864334227
722,42204.93343798503
723,42160.73073654476
724,42145.816576721016
725,42184.14007076682
726,42215.420711811836
727,42160.90211359394
728,42138.36259441692
729,42164.86589152681
730,42209.29583909715
731,42183.241753442446
732,42152.6705383512
733,42159.7510385989
734,42219.60849244038
735,42185.41650310388
736,42153.41640164702
737,42159.91525926308
738,42213.34544749904
739,42197.05333591218
740,42162.22911792727
741,42144.8073095679
742,42200.93792389173
743,42199.421731243216
744,42167.70340887488
745,42155.28844034414
746,42203.497162134714
747,42217.66862240212
748,42171.103108132695
749,42138.770539218895
750,42180.0712097856
751,42212.80881453439
752,42162.739043817666
753,42131.72952443322
754,42151.68214581255
755,42200.286249470824
756,42159.37903556907
757,42136.67530354003
758,42156.44394711043
759,42221.77163826092
760,42179.79009460278
761,42148.499477907506
762,42148.77749215007
763,42204.464703064106
764,42188.79946999418
765,42152.59934810438
766,42145.47423236735
767,42206.20827879867
768,42215.83453413889
769,42170.52149231902
770,42148.594162448324
771,42197.74303951631
772,42219.69044486196
773,42177.63979997285
774,42159.19485770962
775,42189.25774962409
776,42217.09909550118
777,42170.525101932704
778,42146.04705311602
779,42161.661249487384
780,42213.73417686347
781,42173.863741997004
782,42150.826001618116
783,42158.71247707506
784,42215.79186814214
785,42182.603483751765
786,42155.74927245059
787,42150.73842459279
788,42212.520315275215
789,42191.29943766011
790,42161.33488168547
791,42153.64892242751
792,42205.27184199819
793,42209.205638373816
794,42167.157304220746
795,42148.449972742776
796,42197.71824533456
797,42214.69004134821
798,42165.929710707016
799,42154.332121937856
800,42193.79143575333
801,42230.752028805975
802,42189.970654649645
803,42171.76291386841
804,42186.42200571447
805,42227.79591021279
806,42184.21042552982
807,42150.071150121286
808,42157.87474747875
809,42221.457250907304
810,42189.191766422344
811,42158.78258937583
812,42152.388331149064
813,42210.31072995912
814,42190.82517245358
815,42157.68852645838
816,42156.096472637684
817,42204.50988618484
818,42199.66743494428
819,42162.60086117685
820,42155.02130482615
821,42202.82671315195
822,42220.57520302348
823,42180.24813531092
824,42156.468864071285
825,42194.05861229077
826,42236.20224259324
827,42188.59647441878
828,42161.50436930232
829,42177.65574424634
830,42219.83521011182
831,42172.54330197732
832,42162.07815885387
833,42175.68375184512
834,42237.61026419829
835,42204.78727243904
836,42177.41874034124
837,42171.10184295311
838,42240.64779248435
839,42220.72777329157
840,42179.2579116353
841,42167.78504598655
842,42228.181045117
843,42230.554118461034
844,42186.051236661486
845,42177.217868924185
846,42225.48581906223
847,42230.668583617866
848,42191.67362023316
849,42175.19954967621
850,42201.71328232347
851,42241.78109175069
852,42191.63251034843
853,42161.32840844568
854,42189.082883613075
855,42239.36471411223
856,42201.913408969885
857,42170.145684420495
858,42177.77864657887
859,42243.151456578096
860,42204.94857465326
861,42171.968419849945
862,42179.52542135362
863,42238.017190172075
864,42220.026126396435
865,42184.56172359286
866,42174.48884147088
867,42228.330970296374
868,42229.45721528803
869,42181.58835529252
870,42169.60484989511
871,42227.02854210263
872,42241.11761212959
873,42187.538021137676
874,42167.497451583855
875,42208.49776694739
876,42245.63816642793
877,42198.08391950453
878,42172.98644220798
879,42202.01282433838
880,42248.307128885936
881,42199.71819715663
882,42176.34510946598
883,42194.91615895553
884,42250.070205791904
885,42210.81333152436
886,42184.73500534792
887,42180.53819206669
888,42234.83167858586
889,42224.486943418524
890,42187.7296942131
891,42176.605736159436
892,42233.274224713554
893,42239.91679792847
894,42192.78819772937
895,42179.77773334016
896,42216.41585341692
897,42238.76331747898
898,42189.66750071697
899,42164.79555810764
900,42203.04027404715
901,42243.94751758051
902,42204.51559586912
903,42188.40927914133
904,42200.3511674437
905,42247.266009635445
906,42213.060254757045
907,42190.74407594408
908,42199.15714302077
909,42252.8082174147
910,42212.049083604754
911,42175.191629005785
912,42174.66361260961
913,42233.25616688664
914,42217.06026884903
915,42183.71838518297
916,42176.08785400738
917,42233.085463132695
918,42231.035563451165
919,42198.57925877819
920,42187.46083424757
921,42233.668591688926
922,42246.17694716082
923,42206.24118560036
924,42194.859471198666
925,42226.556257882534
926,42264.51784225686
927,42208.02040735446
928,42184.91019097968
929,42210.32615448134
930,42263.92570906308
931,42209.42604277056
932,42169.597731350805
933,42175.90508208111
934,42241.150979980295
935,42215.74171943852
936,42185.35219343312
937,42189.50694847128
938,42243.43836383386
939,42220.93419016796
940,42183.356173461885
941,42181.129145731466
942,42243.43733157958
943,42241.449061279825
944,42191.75779613556
945,42176.513050929614
946,42223.39755933298
947,42246.1285422121
948,42190.32080489332
949,42166.22388899419
950,42210.341180049
951,42250.30397728596
952,42212.135774078655
953,42198.97881738297
954,42215.24772642199
955,42268.32076848363
956,42220.07522087162
957,42192.48806011802
958,42210.288120827754
959,42267.829163088434
960,42229.29929512351
961,42189.3184841173
962,42183.51193985499
963,42246.48019327263
964,42226.55162753897
965,42179.03903128828
966,42164.98006723159
967,42219.693908506204
968,42217.35391374375
969,42180.19713621441
970,42165.7998447213
971,42210.29303787678
972,42240.371812061654
973,42197.168043293015
974,42170.1534889069
975,42208.86943239992
976,42249.32274387867
977,42208.849682547894
978,42195.372206761676
979,42212.13456967431
980,42263.194576973125
981,42229.52773385095
982,42190.97637528827
983,42189.13545909971
984,42246.668128769976
985,42214.25439170742
986,42180.935287935325
987,42177.69610081063
988,42240.12679276483
989,42217.76047819166
990,42183.08595870307
991,42176.361741121415
992,42219.157734884844
993,42217.50433807333
994,42181.13336394887
995,42163.28545968582
996,42209.71143545264
997,42232.181789113034
998,42194.15360588278
999,42167.284043371896
