,0,1,2
93,61.6959639975158,4.826327775164588,2.6482301829533905
94,39.14709620123417,31.262480156135613,13.870450658708554
95,43.71083408034979,2.1935892715541065,5.060988882253161
96,36.691133785716694,1.632221619880571,2.2339500621158495
97,52.454067790638234,39.55236080577249,22.906105878565292
98,28.98775540569349,18.79297130104193,0.008991001517201232
99,57.16268918334043,1.309561474921516,13.582273082954986
100,33.75428430570349,29.385583106489932,4.184643237396615
101,25.887350730302934,8.066698648991743,0.8927782123231688
102,39.22414188430613,2.0549188753692094,23.272436639972646
103,50.71851210111557,27.621753854906895,8.995874904734158
104,26.284196456486754,5.963910852282222,4.923291192985482
105,37.25854500705999,0.40667056751859,14.840619697043865
106,23.598376392974654,28.913912051048143,8.041843180787478
107,52.52208226685405,6.585100584394977,7.163736723534376
108,24.23484693165779,0.4819040284468151,14.099144559932379
109,34.1926064348222,10.445754248104821,3.2513895051065167
110,28.428455643068244,9.195770118273007,3.021527667282048
111,38.742723446574594,1.369588281317563,11.157646554475482
112,32.46481566610613,9.97048512515128,4.830334207685259
113,22.942305054174245,25.238897818234026,4.907187575669206
114,34.15569709147171,0.2952250927999971,17.60746783137449
115,22.444102826115937,15.880036353549043,0.47126907272075413
116,39.31708165797518,5.055838413248358,6.112416437481877
117,42.146273435916484,0.9018640586134115,9.07613139823889
118,13.12500171100361,12.766469815801502,0.6300169340854359
119,29.55545282766461,11.09893476946783,8.816353493596075
120,49.14264553683572,0.7998336107245714,11.403150470260396
121,21.87118248456818,7.750556358865876,0.7810755978817185
122,27.175763167719676,7.3327261565541475,3.3938530432202683
123,20.913287748134916,2.1310837440231176,12.959874155669688
124,34.94792935366011,13.013045675086996,0.5003635777341402
125,23.759508080270642,4.461236972139568,9.96036789886305
126,26.754291515794694,0.473532635791366,0.9341859070896752
127,26.33923663728279,8.887807195552174,4.0111082955634405
128,23.455812989715167,8.489716108289551,9.473554553291224
129,24.762148566117443,1.7842051865020405,1.3076473004645617
130,27.467534375669786,10.00448091745428,3.569624802036154
131,23.558827018929154,3.3548893607321135,6.891098979811646
132,36.471232208313246,3.2679653120912584,0.9644038705078446
133,18.266025108510487,6.072770183897269,7.774769006249171
134,20.88240468341938,3.1205077159341865,2.3372223107112813
135,28.855272651411564,7.265253870472005,1.8971286022619576
136,33.52720547220817,0.20398082037560858,7.084531960622556
137,15.582753298252115,11.509995012196379,1.4500558904300225
138,21.94560517135487,1.5478190317668756,3.7749781604462136
139,33.45437011138832,7.1770877221815,5.3237494816395285
140,24.31394890192364,2.384924789363094,1.2699840103104998
141,21.638374508687996,3.110516360520832,3.8491232155275164
142,28.66277414198009,3.879601031322841,6.862166042991292
143,17.528687653530884,3.467255949349983,1.6718189125292242
144,29.412662804100574,4.722308517625061,8.214748012281094
145,18.978266730639408,3.9714493990835273,1.1858944852064353
146,31.211616012762534,3.6488311786223546,5.099907657471806
147,17.422383764399417,3.726380300026981,3.4707938854947535
148,24.71201669188521,3.3099720300728257,1.88258969633392
149,30.62347244137325,4.6518529769589705,5.448253588313332
150,17.43325959549686,1.5253534211559518,3.6553653700434423
151,26.27210878514701,9.017845408855864,1.0483189170442442
152,26.16264249067945,0.3952891993053878,8.600088255728663
153,15.599400389125314,10.476842219424741,2.7587311774667587
154,33.137881638827906,0.8383177335342517,2.1524894266419277
155,21.90135513221879,5.7446538526324575,6.710396830758256
156,17.986521078061855,2.495465524992852,4.772205859846278
157,18.986612233212334,7.534449472932975,3.945155891087252
158,16.006813021849343,11.903728054369077,40.64028264533722
159,589.2035083634814,419.5703991956801,327.65160590793664
160,427.5457592675704,484.6728704545291,222.49216254712425
161,61.603217987419015,8.797571252377404,2.9820887195814745
162,11.892409434455429,4.018079903922723,4.445032317658172
163,30.723873016470534,4.086646103485716,3.6025706153365786
164,22.845289966242127,7.984957793408937,5.48692257410672
165,9.7876103855948,1.675601224991087,3.686992293604118
166,29.592394303474844,5.071260617270456,4.190902110780935
