,0
199,46917.22824984678
200,46887.74147169596
201,46966.365681883035
202,47025.97683701299
203,46971.64028931304
204,46902.88139248421
205,46929.43235925701
206,47015.46700882885
207,47011.664439208216
208,46957.961802521204
209,46953.88888648442
210,47011.082494881965
211,47000.5535073373
212,46956.7655109827
213,46955.46744918046
214,47018.30606172479
215,47008.80596678112
216,46954.51607661147
217,46928.07878262247
218,47001.31835356452
219,47028.24999669313
220,46981.31503379818
221,46915.11269009373
222,46963.283774838295
223,47020.74300339847
224,47011.27321545538
225,46955.02057061001
226,46955.57514472392
227,46981.006315048
228,46987.950106251854
229,46989.974924456605
230,46986.81279694906
231,46989.666709221805
232,46950.279758390636
233,46943.551870402356
234,46979.91682911384
235,47017.25355515078
236,46969.872846265585
237,46916.7775211985
238,46936.64475811839
239,47024.84336718618
240,46996.44942359066
241,46921.24365681906
242,46883.16164609534
243,46955.132751300815
244,47004.88402520938
245,46970.60384866096
246,46884.74896728303
247,46911.74010398935
248,46968.22306341684
249,46971.6777693886
250,46921.15320254488
251,46909.49673697174
252,46941.246527807285
253,46953.52090403126
254,46944.437921939185
255,46945.39298928017
256,46954.98206086994
257,46927.58930823834
258,46912.09970489147
259,46943.264583558106
260,46997.93142245081
261,46970.118461745995
262,46927.425207417786
263,46923.4882047662
264,46994.01261393014
265,46984.58510106679
266,46940.88492674288
267,46910.4665354513
268,46977.47808173424
269,46995.00531975017
270,46967.020709147364
271,46917.507549738075
272,46948.79617826835
273,46990.382520112966
274,46967.71190273696
275,46931.81290601038
276,46966.54289597782
277,46990.86660026272
278,46959.56845968826
279,46918.38132876044
280,46948.65615211376
281,47030.09182455917
282,46991.597265650824
283,46941.41609981841
284,46950.78801182112
285,47024.93759997844
286,46982.23755720038
287,46950.737222780226
288,46935.40050813004
289,47024.80011228786
290,46995.61043473811
291,46948.61317245322
292,46955.369358934564
293,47040.927318119895
294,47018.29755808803
295,46958.87929275939
296,46938.108997280666
297,47030.420180007444
298,47034.14363312343
299,46961.82196540004
300,46926.768146571005
301,47000.50393704952
302,47047.355893209286
303,46975.80525470227
304,46920.0203997342
305,46973.29532230839
306,47041.560980640104
307,46995.25266031915
308,46943.59655159949
309,46958.89205531684
310,47021.082824113095
311,47015.74978075997
312,46968.980316609195
313,46947.64557876174
314,46998.18307374921
315,47006.00136856106
316,46980.96623206114
317,46959.31973278568
318,46997.147335151705
319,47012.93726680336
320,46983.745408738716
321,46956.9975954166
322,46995.715795949276
323,47018.14631915676
324,46985.72261744068
325,46934.34847297959
326,46977.34186226723
327,47040.84569421517
328,46986.65628266262
329,46926.55439688884
330,46951.35182135935
331,47034.03430066969
332,46984.91774829688
333,46930.949141128556
334,46939.90411225717
335,47031.67537941985
336,46984.10768581898
337,46935.80785110286
338,46938.954851880146
339,47044.16676500479
340,47014.183095980465
341,46943.8044414556
342,46913.43976682951
343,47016.192055583466
344,47017.35633680151
345,46940.02718430801
346,46893.96855264416
347,46979.16692599928
348,47027.554200736835
349,46951.47159503163
350,46905.036364681386
351,46968.39254867088
352,47031.300961533794
353,46967.743854107786
354,46916.67484661755
355,46946.454857567776
356,47039.96099349168
357,46987.07163685544
358,46932.6947369721
359,46929.91294316115
360,47026.969292782385
361,46997.76120052444
362,46944.19550742298
363,46930.6655485004
364,47030.086255160306
365,47022.14955995005
366,46958.2452419913
367,46921.252300446926
368,47001.81277226251
369,47021.010397033286
370,46958.55571674659
371,46917.05018703975
372,46987.30095140074
373,47035.49921449456
374,46974.65514838464
375,46909.46122716419
376,46954.56041018851
377,47043.23824813313
378,46974.76144033992
379,46924.20032302826
380,46948.5516668784
381,47044.16131638097
382,46995.924498245055
383,46934.56825886468
384,46942.095808668266
385,47050.59778049337
386,47022.210559561885
387,46957.324016890285
388,46935.251726289745
389,47027.441619805715
390,47021.58190416876
391,46965.40071356662
392,46925.938380748354
393,47006.05187133192
394,47033.219690740036
395,46973.61977329696
396,46926.015358595454
397,46984.93067119368
398,47044.89521460122
399,46991.39760455463
400,46935.217602703335
401,46949.507181692956
402,47039.53093105865
403,46987.362863259434
404,46931.85171599403
405,46946.57598596631
406,47040.28427161873
407,47000.41183989472
408,46944.973585447515
409,46934.78640056208
410,47031.96585440218
411,47009.53990935377
412,46943.588286802056
413,46906.2655560357
414,47007.27896353587
415,47018.4740439094
416,46954.48216132299
417,46913.74686305695
418,46987.102204984156
419,47025.253285579805
420,46960.61343775424
421,46913.24100443142
422,46974.498935499025
423,47027.94688367147
424,46974.28984440635
425,46931.8603519755
426,46954.41515960444
427,47045.00098357203
428,46997.87413481108
429,46943.50528343372
430,46953.20254416361
431,47042.370422954256
432,47005.65180093965
433,46957.06837430203
434,46935.689002518484
435,47026.544784905156
436,47023.55924030652
437,46959.34785993578
438,46927.68517836921
439,47015.523658035956
440,47031.747617376124
441,46960.475439846734
442,46915.24975257508
443,46985.80640039495
444,47029.816981800584
445,46956.65305568263
446,46908.962799537694
447,46944.71630811764
448,47000.88218413308
449,46960.82513567037
450,46930.61107295121
451,46955.0124707123
452,47018.175899939895
453,46991.10988583027
454,46944.716477052294
455,46932.492852291405
456,47002.12821008145
457,47003.20110435157
458,46965.96565973427
459,46931.56626145301
460,46991.91658429432
461,47009.88619966158
462,46971.91822678922
463,46937.94628081622
464,46982.52888552709
465,47008.5798452037
466,46977.18193443722
467,46938.48297137418
468,46970.201084682325
469,47007.269203788426
470,46982.39278564649
471,46954.67147400617
472,46965.73679841839
473,47019.87834054844
474,47007.36912430746
475,46970.980224040315
476,46959.66837733953
477,47012.66585928481
478,47008.661679425015
479,46971.141824562874
480,46947.77180291174
481,46999.79770436739
482,47006.52549525566
483,46972.289016910785
484,46937.02246228067
485,46977.71830069984
486,47003.32801732763
487,46973.9250538573
488,46930.582605516465
489,46951.52792950816
490,47003.65202857021
491,46985.18569849725
492,46940.53104053333
493,46961.34831716011
494,47017.64182850264
495,46994.39029964789
496,46951.998166446974
497,46958.3474489177
498,47015.679176622914
499,46997.233962864695
500,46958.09497290607
501,46946.20160173751
502,47005.30569110636
503,47003.25463416378
504,46962.08242538672
505,46935.14959536593
506,46985.53050052385
507,47004.55074277859
508,46975.98689691532
509,46941.10886334519
510,46979.215337646325
511,47000.7759446601
512,46970.3813378123
513,46932.88777500941
514,46958.609289798915
515,47006.265627591056
516,46982.40657231098
517,46934.34663293034
518,46950.58167396944
519,47000.12179999401
520,46983.56167999312
521,46942.97298002065
522,46934.069360802285
523,46989.298383987145
524,46986.59421123857
525,46957.941260322244
526,46934.4307920673
527,46996.11659412527
528,47006.56773762207
529,46962.03990184019
530,46923.78975113318
531,46983.677641306276
532,46997.42678374541
533,46961.304737656974
534,46939.85018389266
535,46980.92361438295
536,47007.38004827825
537,46985.34621524521
538,46946.51838728422
539,46963.418045383136
540,47004.639771795555
541,46984.41921896204
542,46946.93812407598
543,46945.77198837763
544,46996.306995104125
545,46994.66556605243
546,46951.16076385264
547,46942.498649169254
548,47004.003355421766
549,47005.275955327474
550,46974.005427691176
551,46948.8660684927
552,46997.91693517343
553,47007.80141835738
554,46977.350291797775
555,46950.5827157276
556,46988.51160738534
557,47004.37300465215
558,46982.65919170363
559,46949.390836045946
560,46977.37823007223
561,47010.32915540616
562,46984.384229998795
563,46941.60591073916
564,46956.94062837956
565,47001.812881024256
566,46982.959365702016
567,46948.459808027525
568,46953.401999017035
569,47011.83830173555
570,46998.7408189619
571,46953.458736391396
572,46943.99360260047
573,46991.766941527654
574,46996.37051682381
575,46954.7175648353
576,46939.87997194183
577,46994.68112849385
578,46999.04299292652
579,46971.618872143765
580,46942.18670331719
581,46998.49958407633
582,47019.23798764989
583,46994.15065939346
584,46952.34906911354
585,46982.6609674402
586,47019.376876669485
587,46987.94945551915
588,46944.16596860389
589,46970.16378287114
590,47035.145458978855
591,46998.0675819733
592,46953.48714200681
593,46967.90659944668
594,47042.15346656937
595,46999.24203478486
596,46954.008721493934
597,46958.0177765041
598,47031.10723007466
599,47002.68958056146
600,46958.706759823355
601,46958.19823002651
602,47016.812281150065
603,47004.70827666501
604,46969.16831316697
605,46942.75333996534
606,46994.13947275949
607,47021.076507955026
608,46984.29384237644
609,46940.197666168795
610,46972.199980534155
611,47012.39840741687
612,46983.94922449394
613,46959.2624777414
614,46961.66391326662
615,47015.51752934608
616,47005.35998731611
617,46966.35966569341
618,46954.32432632898
619,47004.93103280184
620,47003.23409969102
621,46973.93498175897
622,46964.15997441868
623,47016.02324465802
624,47017.11244991909
625,46987.380395379994
626,46956.71198220852
627,46992.708915803814
628,47007.25176426178
629,46970.45815724984
630,46943.00200155671
631,46968.58036088184
632,46991.234702889866
633,46970.3287043174
634,46935.58562732939
635,46955.96635610169
636,46994.313659827516
637,46969.286239487774
638,46938.76724181071
639,46945.623385149185
640,46991.578990468384
641,46981.97255666286
642,46944.86391962037
643,46936.194032862026
644,46981.99076232064
645,46986.09294690782
646,46962.08303285315
647,46942.761109953084
648,46995.666806128764
649,47013.35902406975
650,46985.100000695296
651,46947.12779538843
652,46978.44985171463
653,47013.35819059732
654,46995.01080080458
655,46951.768728746305
656,46981.117679266914
657,47017.42783389156
658,47000.282790812176
659,46961.67829927892
660,46976.516207511406
661,47018.90696142227
662,47001.89366589014
663,46966.50796684656
664,46963.42934317507
665,47019.491103398715
666,47001.33895815017
667,46963.800230720546
668,46962.2539999812
669,47017.76918986453
670,47015.834307990124
671,46984.91113231061
672,46960.192727987254
673,47010.2982023177
674,47021.785720828964
675,46995.124250175584
676,46970.680098178804
677,47013.72716823808
678,47033.14505823532
679,47007.6135145412
680,46976.16838785063
681,47004.71186260953
682,47044.05083265247
683,47029.01202225033
684,46990.120283809636
685,46999.917249350765
686,47047.55100861835
687,47025.7059222846
688,46987.09380753855
689,46972.32028310101
690,47021.245869901715
691,47018.26713646459
692,46969.612977254685
693,46958.29862093598
694,47010.94982316923
695,47013.25629446043
696,46983.02540843115
697,46953.84558898896
698,46999.98992424626
699,47016.281929352175
700,46987.65125520929
701,46952.389065759766
702,46990.87695865493
703,47024.876172100114
704,46997.025801401556
705,46955.06459113826
706,46980.904969132316
707,47020.99219731995
708,47006.29007228883
709,46970.49522371053
710,46972.17789119677
711,47030.290519757444
712,47007.3331592099
713,46982.59453760572
714,46967.88470722218
715,47016.22532264191
716,47019.55090888027
717,46991.88377638095
718,46963.86130014027
719,47009.95631634415
720,47019.18837111526
721,46987.85882454713
722,46954.699576113955
723,46995.49945087184
724,47020.74843028288
725,47002.55775068943
726,46969.16432061476
727,46993.31378045019
728,47029.16388291439
729,47008.95385514425
730,46969.00765516001
731,46984.86794436464
732,47030.562915383416
733,47011.47073784485
734,46977.99934713033
735,46988.36201910963
736,47029.56458414061
737,47026.78828774131
738,46998.5028075664
739,46971.38887432769
740,47024.904152234216
741,47036.75598520551
742,46998.070511321355
743,46966.50594000658
744,47015.588887991995
745,47025.094225624955
746,46998.356756361296
747,46971.66413177106
748,46992.788448492654
749,47021.10175384737
750,47014.87641316617
751,46977.54208059312
752,47003.474442237464
753,47045.0524812613
754,47028.516759009304
755,46984.41727457661
756,46990.99446065214
757,47041.830725154636
758,47036.7182318533
759,46996.8828496081
760,46975.60999026125
761,47033.779290654835
762,47032.840842087695
763,47001.81640109277
764,46977.83283919
765,47025.53150838106
766,47026.750609866984
767,46982.86540838325
768,46941.968498022616
769,47012.571243499835
770,47025.54822236096
771,46989.571171049145
772,46948.41278478114
773,46998.04993179535
774,47012.89113071583
775,46978.90446191962
776,46961.7683447699
777,46986.321524153485
778,47041.31298276145
779,47020.74874690916
780,46982.28082646466
781,46991.75637930584
782,47047.98591205271
783,47019.286430391716
784,46996.56813805178
785,46993.531742634
786,47048.08279718177
787,47035.946850524124
788,46996.67077131123
789,46981.844404182906
790,47036.43668754137
791,47035.24742730115
792,46994.68965500525
793,46962.39331240598
794,47004.91243502794
795,47021.91761205973
796,46990.2120660268
797,46951.27760904035
798,46982.24378678884
799,47025.10641162486
800,47003.01154616624
801,46965.67154679135
802,46983.81797921799
803,47027.96260242745
804,47014.19796900271
805,46968.39381159874
806,46969.29385798582
807,47032.28057543874
808,47026.17822015175
809,46991.85313851854
810,46969.61475729462
811,47015.14296313001
812,47022.12200956212
813,46991.15117811848
814,46953.953483798585
815,46999.412600099124
816,47018.84903668547
817,46978.818424288715
818,46940.09683232925
819,46989.35907327784
820,47011.09260081689
821,46985.53238860167
822,46939.79635970402
823,46953.87558502442
824,46990.072980214514
825,46977.00468015036
826,46948.9986107811
827,46950.93091044603
828,47010.63875999754
829,46991.248414648166
830,46946.833431556006
831,46944.20186340843
832,47002.769047182854
833,47015.7092416954
834,46974.51558010391
835,46949.711744355656
836,47008.532859203224
837,47030.32450308511
838,46990.36900766336
839,46952.49835136348
840,47010.16555459812
841,47035.55493330688
842,46999.339300841544
843,46953.294206661
844,46984.58835857971
845,47016.04380943443
846,46990.227162458876
847,46955.08759849323
848,46964.65260058988
849,47001.0434351406
850,46981.32535255137
851,46944.58234103788
852,46943.946281013195
853,47001.14612019628
854,47001.49234348593
855,46953.27115183884
856,46930.42959080167
857,46996.60027603527
858,46994.51724132105
859,46968.45861996439
860,46939.65543656749
861,46990.68543130373
862,46993.99864789724
863,46967.92524187551
864,46950.117923262376
865,46990.93696561766
866,47015.865341676385
867,46981.54374296052
868,46946.445636780365
869,46977.05066326109
870,47012.31166442431
871,46992.55955441465
872,46949.76320767483
873,46952.8759610593
874,47001.37454945111
875,46986.722697992715
876,46946.731290079624
877,46947.03287861163
878,46996.142644527456
879,46974.29623214986
880,46961.469736335814
881,46941.52824741545
882,47000.11778730158
883,47001.0501204747
884,46969.283377667394
885,46946.35535531535
886,46984.2989162842
887,47014.716707152525
888,46991.17042960282
889,46955.32790043163
890,46990.42192331268
891,47023.830322801165
892,46995.741835281224
893,46957.69809892902
894,46978.32689012835
895,47013.24131587133
896,46981.21317127293
897,46944.634777467014
898,46954.917481380486
899,47002.61296759774
900,46996.932633722565
901,46962.26461700159
902,46949.15740939349
903,46985.310162666814
904,46987.73173282143
905,46961.084784307466
906,46941.48050189443
907,46987.88805393441
908,47002.83661474928
909,46968.46497637479
910,46942.92565264022
911,46984.63260356478
912,47020.823763809225
913,46998.29662745811
914,46965.12056081004
915,46989.410931999824
916,47024.6157362306
917,47009.144636214136
918,46974.531192760594
919,46988.54487484554
920,47031.48472964666
921,47005.70499454011
922,46962.22508455103
923,46969.573297710755
924,47012.26130355077
925,47000.53917315409
926,46965.326239998816
927,46942.863271397655
928,47022.55538226261
929,47022.52779700197
930,46973.88460959101
931,46942.77810177299
932,47032.15598848957
933,47007.229244496426
934,46958.344023083286
935,46937.73579180498
936,47022.66286664796
937,47036.286539260596
938,46996.49760222227
939,46958.95480932585
940,47043.20433367622
941,47071.866023813316
942,46993.969959047536
943,46936.12621023865
944,46992.097585518495
945,47077.954131626815
946,46992.566813281475
947,46909.723201003144
948,46948.671862784875
949,47030.23073137605
950,46940.057583117596
951,46876.67850591148
952,46875.79028808645
953,46983.33396940912
954,46908.39195755497
955,46800.308661279305
956,46735.626698843495
957,46859.13746207627
958,46848.12353792848
959,46746.942607119
960,46702.98393477581
961,46832.537801084705
962,46849.631788275525
963,46737.85951336116
964,46648.35507433666
965,46783.41192980581
966,46939.48692493209
967,46853.53897144832
968,46761.13955746833
969,46825.86748584348
970,46978.793800064435
971,46850.35188617995
972,46733.609622131364
973,46795.15423581292
974,47010.09179552281
975,46937.07578134371
976,46811.050547066894
977,46800.139113726196
978,47054.120795556686
979,47046.46868534191
980,46877.4008043755
981,46798.4746845986
982,47031.49090267799
983,47071.54698122632
984,46902.13635639829
985,46763.80141137428
986,46941.645738748586
987,47053.347431298265
988,46877.9645268786
989,46745.601757594224
990,46885.603179132995
991,47085.21751291703
992,46916.79930654848
993,46733.15931738011
994,46793.65506712955
995,47048.45630963968
996,46908.06699254588
997,46724.3321716591
998,46714.42400389753
999,47001.91122378396
1000,46908.79448190714
1001,46705.88376216941
1002,46674.7365339297
1003,47006.23134621272
1004,46991.1958782243
1005,46809.54064493949
1006,46738.20235354079
1007,47029.04661741146
1008,47092.93157481304
1009,46892.035516673495
1010,46780.14056481438
1011,47016.17685824263
1012,47165.88595153166
1013,46929.70824542464
1014,46765.14698851215
1015,46910.520700978974
1016,47153.15425260186
1017,46988.59505847306
1018,46757.89832727069
1019,46800.0602827712
1020,47121.326773483546
1021,46971.31530764244
1022,46747.931749803145
1023,46731.90570291462
1024,47085.32199429559
1025,47017.72338713604
1026,46794.748125391954
1027,46705.953923987516
1028,47031.65863732263
1029,47058.25547273329
1030,46854.58466744832
1031,46691.42639441177
1032,46971.58087659393
1033,47107.26691034737
1034,46876.76102399297
1035,46704.35118341053
1036,46922.74853486619
1037,47146.380380458235
1038,46930.410187447415
1039,46732.98733910169
1040,46868.35103935147
1041,47151.046515260256
1042,46970.84163806431
1043,46771.27639412237
1044,46799.99596017859
1045,47127.122209795496
1046,46987.73787840832
1047,46768.43926076946
1048,46717.10875074694
1049,47050.91241664
1050,46994.67834608474
1051,46756.64770697221
1052,46654.00058223791
1053,46987.402212178815
1054,47044.21197504188
1055,46814.509510277116
1056,46678.766075406704
1057,46932.37000569225
1058,47097.88707972801
1059,46871.88555599781
1060,46702.79779723803
1061,46891.303405702456
1062,47127.65618868824
1063,46936.09967095655
1064,46759.27882329546
1065,46850.71980087091
1066,47136.72165482688
1067,46984.71920381641
1068,46781.89819790379
1069,46793.50672114963
1070,47115.164289232285
1071,47012.99825263964
1072,46795.38600253209
1073,46743.44139662861
1074,47053.598572712304
1075,47037.06144160757
1076,46826.79667131166
1077,46720.38517139455
1078,47016.50426063324
1079,47080.09414862351
1080,46859.06293886264
1081,46727.46273642754
1082,46959.16957888208
1083,47101.400178389755
1084,46900.88457945376
1085,46755.7199963392
1086,46909.524509972
1087,47133.909796592554
1088,46969.26617633838
1089,46786.09950346003
1090,46850.788925858615
1091,47151.18529042795
1092,47015.550474764685
1093,46816.158744847555
1094,46829.46598846691
1095,47133.754526271936
1096,47058.38938483953
1097,46879.78709992965
1098,46819.93024059133
1099,47095.38062564009
1100,47079.53819757317
1101,46886.909556167666
1102,46794.64823801389
1103,47052.05023371045
1104,47137.37543120565
1105,46923.050838668714
1106,46801.3028788191
1107,46986.516887125515
1108,47131.5081730455
1109,46951.08050243437
1110,46812.86462855471
1111,46921.16595605427
1112,47120.78131689486
1113,46947.81022270597
1114,46799.1844349703
1115,46851.94509377713
1116,47084.645815515454
1117,46955.404063224094
1118,46797.69568280145
1119,46793.59203540701
1120,47039.71585315506
1121,46961.089616880476
1122,46805.67392054962
1123,46747.39693496574
1124,46980.36768014214
1125,46977.84338688821
1126,46813.28867963905
1127,46735.96996890517
1128,46931.88628153484
1129,46993.17711859188
1130,46831.16451010846
1131,46724.47295003324
1132,46865.02970183312
1133,46981.87090681057
1134,46828.570404087164
1135,46741.16929118904
1136,46821.92912787236
1137,47008.78361200915
1138,46895.363338235766
1139,46769.882664138524
1140,46795.249059907364
1141,47003.92586330836
1142,46905.44838306571
1143,46797.66015344413
1144,46777.73808457495
1145,46996.73160612528
1146,46964.67824635992
1147,46828.21324935778
1148,46764.86756222743
1149,46971.01188950699
1150,46994.42197682769
1151,46850.9309269689
1152,46753.760017439214
1153,46933.00884319473
1154,47014.89983261353
1155,46863.58036794199
1156,46762.83021739473
1157,46875.05690199448
1158,46998.68575802403
1159,46862.21800459533
1160,46766.511879734055
1161,46846.77762564992
1162,47038.826196916736
1163,46929.06816461211
1164,46802.85830411519
1165,46833.88809402072
1166,47043.86742870502
1167,46977.54698417362
1168,46862.23534778344
1169,46834.52152690882
1170,47031.99308303317
1171,47004.27725711211
1172,46862.767471686064
1173,46821.51953706541
1174,47007.22166074313
1175,47066.50032991313
1176,46942.10123595522
1177,46857.33010693136
1178,46987.222626571674
1179,47080.04167885719
1180,46925.02823862195
1181,46816.22876243265
1182,46906.26638935592
1183,47052.63855863536
1184,46928.6141162768
1185,46823.82512318433
1186,46871.00617320291
1187,47044.25645842561
1188,46953.010548454906
1189,46853.05496538432
1190,46864.447572457946
1191,47055.85768958999
1192,47005.52643364349
1193,46893.13099916221
1194,46867.85079020453
1195,47030.46435086972
1196,47035.45927745053
1197,46931.86964843843
1198,46870.17727030361
1199,47024.87162075856
1200,47072.757899477045
1201,46952.36915508583
1202,46869.11980336096
