,0
192,53354.44107473822
193,53272.18124124499
194,53155.67425713463
195,53180.88809305779
196,53310.9392383963
197,53369.18489667008
198,53257.76650449623
199,53200.69979598225
200,53243.91730518504
201,53330.60070837709
202,53332.72423282337
203,53292.924868142916
204,53226.11393266512
205,53242.72616298589
206,53220.04683076334
207,53197.697000741326
208,53185.64618842128
209,53224.00284300506
210,53203.47945202874
211,53172.527858679125
212,53173.41352239688
213,53190.141225763466
214,53179.73143013251
215,53169.10486402645
216,53154.59879694476
217,53178.60945978375
218,53187.42296705441
219,53176.47215885264
220,53175.28823726309
221,53173.49200303089
222,53155.08340740623
223,53131.40678512619
224,53174.69547008902
225,53232.704598540266
226,53150.22987673801
227,53119.077863189945
228,53152.82776418356
229,53222.22484485069
230,53184.99905840609
231,53117.12199935883
232,53091.00882830795
233,53172.57120436009
234,53186.72626557071
235,53137.437985639524
236,53083.08230921884
237,53103.579199202206
238,53127.510577629764
239,53146.04352759417
240,53125.74536095423
241,53115.07253344898
242,53102.85949159536
243,53119.51674591034
244,53157.34299210986
245,53175.007149084355
246,53152.52995391412
247,53097.06684742457
248,53142.91574619918
249,53192.119488751254
250,53188.569451218835
251,53107.942610707556
252,53100.34162984052
253,53145.99749455095
254,53207.093406500615
255,53159.15480621644
256,53124.07375959803
257,53108.139298507536
258,53159.73271113393
259,53141.28254553957
260,53127.80347335359
261,53117.42997659366
262,53121.3870775136
263,53117.371205468655
264,53123.934920295345
265,53127.086677785584
266,53131.28783938574
267,53137.599971536576
268,53129.08432702921
269,53137.6008411249
270,53134.784499217916
271,53125.40710034596
272,53079.835562166976
273,53085.038227277495
274,53137.08810421283
275,53188.061054302
276,53143.79527930332
277,53136.322736635746
278,53136.3552761474
279,53149.792510522064
280,53112.239048098265
281,53112.46112864032
282,53141.46170846493
283,53166.92382091259
284,53123.81778107922
285,53097.55673567888
286,53095.757243315486
287,53129.15205486572
288,53117.505935410205
289,53109.791470218675
290,53131.49952206508
291,53141.848163055976
292,53131.21601591348
293,53086.30498935509
294,53076.02859822253
295,53092.28403616884
296,53108.6951830826
297,53077.8507488223
298,53076.83738520247
299,53081.88502487308
300,53065.307822931456
301,53021.82872907212
302,53048.557999483295
303,53063.39732177861
304,53072.560066557664
305,53023.40052783765
306,53046.82788794195
307,53069.092014967595
308,53052.835103187725
309,53019.604036867066
310,53044.470966752066
311,53092.823142476
312,53098.24733687812
313,53051.247917450964
314,53028.158457393176
315,53041.11723787759
316,53089.59674048357
317,53082.00164430783
318,53090.94759371547
319,53098.63723249642
320,53102.19495888772
321,53068.49618877121
322,53035.56126531497
323,53058.345881085654
324,53066.518017738505
325,53057.617928403415
326,53046.30125280938
327,53078.055749256804
328,53100.688991241885
329,53083.391627598015
330,53052.041259582154
331,53103.582317831686
332,53121.137805652615
333,53108.07807667935
334,53078.1447251618
335,53105.65297566254
336,53137.05843241739
337,53130.19790127393
338,53082.34158135958
339,53086.40282281418
340,53154.34405945977
341,53168.24669812451
342,53139.92818875825
343,53114.187142996605
344,53141.7042993433
345,53160.912049239676
346,53147.481667696775
347,53130.45666144238
348,53166.87682551632
349,53204.81160822179
350,53206.05553051154
351,53147.35590377878
352,53186.750783384865
353,53183.153877538745
354,53212.082710195755
355,53181.5931741998
356,53168.21985620477
357,53210.29432640245
358,53266.820836399274
359,53227.24607905328
360,53219.41012194799
361,53232.40914358931
362,53288.88082742764
363,53230.214361103746
364,53201.01541568923
365,53277.528803293826
366,53319.69948075735
367,53283.38991382012
368,53276.37080034884
369,53306.36307462031
370,53327.500368394074
371,53326.24871406392
372,53317.93327887931
373,53342.36926643064
374,53375.65657290595
375,53396.95460194124
376,53388.947574360005
377,53416.53921927759
378,53440.857049769926
379,53455.887959819476
380,53436.71566157258
381,53444.78475533797
382,53476.052648378885
383,53513.23018659727
384,53495.909571258584
385,53499.42126849079
386,53530.920381750475
387,53542.25848394139
388,53526.294007333854
389,53518.231818985616
390,53538.88348191419
391,53548.49126141263
392,53570.471612304726
393,53583.50135188829
394,53600.24511750531
395,53601.51439635605
396,53587.44104322494
397,53561.30339229334
398,53608.67025224756
399,53634.79535467329
400,53649.67126332928
401,53610.949296746265
402,53618.40596977323
403,53639.42155160937
404,53643.825850178684
405,53603.929585873135
406,53605.35994671288
407,53615.72780767042
408,53630.73282218016
409,53618.421612452934
410,53605.480802983795
411,53620.302917197616
412,53642.8058663834
413,53619.33323420727
414,53607.96516143596
415,53630.83321569136
416,53647.32397306008
417,53632.2390574625
418,53610.7996926259
419,53621.94452691018
420,53630.04327401174
421,53673.02403996345
422,53641.722146034735
423,53645.68899237011
424,53662.901269881506
425,53673.72847604228
426,53633.31076123197
427,53634.669207545165
428,53641.98247146347
429,53654.59272263742
430,53651.966285305854
431,53654.09819045848
432,53666.95172484494
433,53668.21553361492
434,53616.72817640226
435,53602.72067697044
436,53632.405771898215
437,53664.02667585084
438,53688.049931987196
439,53680.17259053601
440,53695.75651255181
441,53695.71927918245
442,53652.16124043632
443,53626.87299748884
444,53660.44008706705
445,53682.522124796655
446,53674.02626451741
447,53624.48401165588
448,53629.249102677466
449,53678.14338357305
450,53703.44480958451
451,53665.13097383462
452,53658.52234831499
453,53666.16058594466
454,53670.75409608407
455,53640.35089707612
456,53626.36608064837
457,53662.29087418105
458,53686.53345828473
459,53623.72143206067
460,53631.60757382983
461,53635.31284450441
462,53639.86511742101
463,53614.61800260765
464,53600.38794363596
465,53605.39310854454
466,53630.30970737232
467,53651.58138950463
468,53637.46807670594
469,53635.47491365684
470,53639.32195537883
471,53639.942571653606
472,53625.43016034284
473,53652.62645733102
474,53647.773003519644
475,53641.84929737185
476,53611.40694655711
477,53622.87902538877
478,53663.913572513105
479,53691.113615733484
480,53642.7380459562
481,53647.0127332668
482,53661.42200622466
483,53669.26632001949
484,53673.14030512795
485,53684.35456301489
486,53727.5469925221
487,53738.26321919252
488,53743.47471009639
489,53727.082767554304
490,53742.65771010138
491,53776.44960175884
492,53821.89227521678
493,53796.68636433656
494,53817.549876358855
495,53866.90496935132
496,53897.69500430455
497,53869.750805542324
498,53874.39205038287
499,53905.14217883308
500,53943.449745969774
501,53933.979429653875
502,53955.6098482551
503,53983.22218174703
504,54020.67387968201
505,54031.76462553577
506,54046.853408622315
507,54072.85303692889
508,54087.22691727425
509,54101.09453330026
510,54114.79076286033
511,54141.4531183792
512,54177.71119597422
513,54194.25767937119
514,54198.29395670371
515,54248.39204353598
516,54283.16759095028
517,54305.66193338489
518,54295.344698066416
519,54319.03273070487
520,54321.61235146245
521,54348.000366836524
522,54334.2015229696
523,54365.12535640072
524,54391.21692957418
525,54429.72641395646
526,54390.07548936512
527,54385.036351592484
528,54391.8391978834
529,54408.9249788356
530,54394.28836452447
531,54401.82844976593
532,54444.18734908408
533,54478.601793672235
534,54452.870279074355
535,54430.5249220688
536,54441.997704097936
537,54467.78182640839
538,54495.10979867376
539,54480.68641295136
540,54477.85076418485
541,54497.99211564992
542,54494.518027677535
543,54430.89652312006
544,54422.118303556126
545,54468.65953651871
546,54491.76306905164
547,54469.621989678795
548,54480.01785269864
549,54490.64495087644
550,54499.68678211257
551,54475.40721042255
552,54470.843780512594
553,54486.16921857236
554,54512.71685367398
555,54477.56971837057
556,54447.358398930985
557,54448.47098001937
558,54508.585282931
559,54506.08756520365
560,54501.43385304649
561,54512.49029704041
562,54508.89366181979
563,54511.89634388308
564,54491.73257034157
565,54497.69843237095
566,54520.713969623146
567,54545.78122476235
568,54505.9071740791
569,54506.989735272684
570,54522.90735543141
571,54521.94514914273
572,54506.56128370017
573,54527.325985575546
574,54517.560476065075
575,54519.66296218725
576,54509.61103288014
577,54494.39805353393
578,54516.560531984724
579,54561.08231735411
580,54554.03776242517
581,54507.17584867466
582,54510.048407923576
583,54521.455208395215
584,54532.41441557903
585,54519.2319051347
586,54540.27262481801
587,54568.68379491639
588,54562.51908977805
589,54509.86731994272
590,54524.47076439115
591,54557.659978282696
592,54576.16165693713
593,54543.889525116996
594,54532.562791109915
595,54545.453222494325
596,54571.76038928669
597,54540.41781231341
598,54543.13267099312
599,54565.240005466316
600,54583.357491631905
601,54549.220553585415
602,54542.88295337824
603,54546.32227500905
604,54598.19176284445
605,54605.120868741105
606,54548.172444784184
607,54560.49333551354
608,54586.53971079038
609,54568.241517048045
610,54553.03149273958
611,54571.64374973406
612,54588.03207480404
613,54590.925364705006
614,54563.73768823742
615,54575.61767148089
616,54592.91543851149
617,54598.08921447318
618,54542.72862775062
619,54533.39255269912
620,54574.87154455515
621,54630.560623311336
622,54584.672402388445
623,54579.29074788348
624,54602.10897755563
625,54635.69242696134
626,54602.77743456007
627,54583.19466486048
628,54611.37513135931
629,54622.640476323286
630,54599.320510161946
631,54578.62047472816
632,54600.91444044941
633,54636.909683518636
634,54613.97239229728
635,54580.23118986949
636,54609.37232230505
637,54632.46640327234
638,54641.18571588941
639,54596.05392872603
640,54604.63221228771
641,54636.54737605759
642,54655.355932812614
643,54617.630464263995
644,54613.405560251354
645,54582.16026748794
646,54609.09127049239
647,54595.43132337506
648,54599.021215697205
649,54630.5697064532
650,54661.4738439333
651,54616.8924635576
652,54590.491801099866
653,54600.07416789036
654,54626.3388086574
655,54621.33141033622
656,54592.850495012506
657,54601.10171200485
658,54632.3541842227
659,54635.8679591321
660,54604.54711566921
661,54615.79618732391
662,54641.878253444986
663,54653.461234972274
664,54603.11546415019
665,54598.94130878253
666,54611.40609003711
667,54638.17196364915
668,54630.77383137867
669,54609.56380636405
670,54620.46687120825
671,54648.53178424497
672,54597.70956372139
673,54592.45669980839
674,54629.37020637789
675,54676.74231484809
676,54647.87062330182
677,54618.77767023231
678,54629.46538655756
679,54662.71994884295
680,54657.171041699745
681,54610.506891499914
682,54625.35166816123
683,54658.52966756289
684,54640.567935390616
685,54609.19710296634
686,54607.23528072537
687,54627.79604438013
688,54657.275019409106
689,54612.21436606822
690,54606.33259120259
691,54618.696126419934
692,54626.02506176227
693,54584.153192302125
694,54601.79559125312
695,54615.43917335027
696,54650.46207405199
697,54621.4496637621
698,54605.32042253857
699,54608.08793686771
700,54627.289324320016
701,54610.94644895726
702,54569.67731358557
703,54549.39951448332
704,54580.55103503559
705,54608.35531706856
706,54613.83249103575
707,54644.400960997824
708,54661.28657648508
709,54644.28556839131
710,54616.65512266106
711,54635.912748260744
712,54628.14906634038
713,54650.31488497162
714,54595.10686437132
715,54598.83095630324
716,54592.54859478802
717,54599.61992175246
718,54592.251270279376
719,54617.7432936347
720,54613.28538699864
721,54586.40575874351
722,54567.08519238392
723,54597.768117857704
724,54624.8452860555
725,54614.58375940488
726,54607.59201076014
727,54620.1219703606
728,54574.206083523284
729,54564.917271710125
730,54602.84778474176
731,54612.6018505098
732,54644.842533520394
733,54647.146139620534
734,54606.31151982816
735,54593.36443528652
736,54579.00739329297
737,54607.792324663154
738,54632.44871720199
739,54584.64815631728
740,54561.21653366451
741,54557.68029799891
742,54623.93709443118
743,54630.20932511703
744,54624.431785164445
745,54687.99904380641
746,54671.97715594857
747,54630.42480091183
748,54602.133301941576
749,54612.128016512404
750,54670.60384324811
751,54696.7470911976
752,54651.53591783117
753,54630.63425954723
754,54656.73753028797
755,54690.28349048854
756,54674.204306967746
757,54705.900888450946
758,54726.25573760226
759,54693.85694873224
760,54607.64390003831
761,54597.41441025598
762,54643.45373977837
763,54711.75937897893
764,54720.435991774386
765,54742.55000034
766,54760.32485910801
767,54740.226960289074
768,54718.501855931405
769,54735.67073333079
770,54769.26599771701
771,54822.45222879748
772,54791.36722314426
773,54771.34561742647
774,54794.142294136225
775,54849.87930564711
776,54902.5329526268
777,54875.10823979342
778,54876.215562408615
779,54913.94513992334
780,54948.271917459904
781,54857.588875341855
782,54859.16339506092
783,54852.38755857
784,54862.84009025826
785,54789.58255127748
786,54804.3655191439
787,54782.430128553024
788,54857.72337577386
789,54861.82814111458
790,54794.49033735432
791,54755.65551315286
792,54838.308288410175
793,54876.38213113998
794,54852.119021076694
795,54857.05820996758
796,54959.77686343965
797,55025.89051881954
798,54984.73030106709
799,54959.43756980168
800,54901.28584754063
801,54844.806338645314
802,54784.585725915706
803,54756.055689791654
804,54797.48550541434
805,54911.94904126035
806,54893.91869828814
807,54847.451710823596
808,54867.37528874091
809,54987.859871568304
810,55011.36960676558
811,55029.93169129669
812,55051.37020877744
813,55174.96053177533
814,55184.83436691704
815,55173.79199199172
816,55153.331963332224
817,55108.88794939652
818,55070.95197609794
819,55037.02203183304
820,54984.322941449296
821,55042.36534034398
822,55095.864325079005
823,55002.656576408044
824,54979.32356112392
825,55049.610764859084
826,55223.20748385565
827,55278.396770093925
828,55275.5716608363
829,55212.86612732747
830,55243.12160288681
831,55172.21764570935
832,55128.204968485756
833,55167.2151280533
834,55285.398799176255
835,55259.103455955126
836,55194.80360200719
837,55204.95063904376
838,55229.332713020565
839,55146.36594258112
840,54993.130464173024
841,54845.76794375591
842,54786.30435123141
843,54724.34677701944
844,54624.08130725705
845,54571.53129941511
846,54552.01989757087
847,54466.51294376738
848,54276.36569128159
849,54145.57429800468
850,54130.22769423148
851,54210.80556128243
852,54223.66235761259
853,54294.70793032474
854,54416.199792531785
855,54609.173512083944
856,54718.99093807418
857,54828.22092232647
858,54897.32255948847
859,54980.65535034295
860,54968.80291334694
861,54894.78436088034
862,54848.368182678154
863,54880.68114245405
864,54883.70154353661
865,54816.66262651753
866,54787.472050663186
867,54877.050378745815
868,54924.94318120225
869,54866.88232950136
870,54836.05248255075
871,54867.194542843936
872,54889.17710393827
873,54858.13250589258
874,54849.11543592093
875,54882.30977427616
876,54931.06917307929
877,54912.11842901975
878,54947.57396947646
879,54958.50468719257
880,55037.16337496435
881,55008.493549948806
882,54924.3255351387
883,54890.86228167641
884,54938.12313431753
885,54916.044323563896
886,54880.33275942721
887,54870.83112908044
888,54939.89018762389
889,54978.74140522015
890,54939.90118893987
891,54889.11639026177
892,54938.38576672546
893,54962.64926391268
894,54909.85259807698
895,54889.09446804138
896,54900.573579426346
897,54913.53739065639
898,54839.18903709188
899,54850.58824525445
900,54888.47471897537
901,54974.36923091595
902,54915.22552327633
903,54817.636261924876
904,54833.61306724501
905,54876.656344064446
906,54862.25763155469
907,54883.27320754666
908,54896.81892429135
909,54978.4904978396
910,54975.90334857015
911,54934.74903560549
912,54934.81185178681
913,55047.2504921136
914,55069.94504375421
915,55001.736510653434
916,54939.501043888085
917,54958.58311262094
918,54963.414345435274
919,54901.79462570572
920,54882.78960936267
921,54932.834190992944
922,54995.54898077005
923,54942.12422468176
924,54888.5180403289
925,54914.70670987709
926,55004.13993936838
927,54974.24441350778
928,54953.39806724686
929,54951.43240989211
930,55002.65394411789
931,54978.68275719293
932,54960.67579574646
933,54947.48740872652
934,54996.67424969807
935,54969.69396023845
936,54948.93852785848
937,54962.79258563992
938,54987.8834133936
939,54970.09032244417
940,54925.65894191941
941,54924.101537765906
942,54980.67296762586
943,54978.71360911805
944,54923.89634828629
945,54917.26348998898
946,54962.49721277533
947,54984.00998087984
948,54932.3552462552
949,54911.94879141118
950,54943.29127103458
951,54992.62940155102
952,54935.41626678826
953,54938.18513671534
954,54999.9769487145
955,55018.44671241578
956,54935.47867445853
957,54909.74892291865
958,54906.506263961724
959,54951.619678703246
960,54927.71083182308
961,54925.697386006104
962,54903.39121097822
963,54944.719626436054
964,54959.14138160866
965,54946.07572436189
966,54943.51301381217
967,54961.80796411203
968,54966.68725334361
969,54956.50113779668
970,54955.58794146667
971,54982.952797074744
972,55005.095362280925
973,54948.029612874816
974,54928.72582825829
975,54965.14700856387
976,54928.18275092206
977,54887.86670326569
978,54894.145607104445
979,54903.114932896024
980,54946.07447668596
981,54938.05341298862
982,54918.89519528562
983,54913.77939721225
984,54947.263333662995
985,54925.952295364674
986,54905.91343911832
987,54917.11051072693
988,54947.10159610622
989,54930.421128693466
990,54914.01867427411
991,54914.13362091806
992,54943.70095751733
993,54950.49358806304
994,54921.8945411836
995,54897.029229260836
996,54910.43086010973
997,54927.49483656288
998,54909.3945220043
999,54913.739797734524
1000,54916.68542270124
1001,54960.333790858116
1002,54938.94132797027
1003,54923.24078716249
1004,54935.899150315396
1005,54958.69091034107
1006,54926.20841293111
1007,54924.05260104036
1008,54926.1173891426
1009,54955.36722232975
1010,54919.64034958309
1011,54905.47111747134
1012,54902.16770032174
1013,54945.42225470313
1014,54950.739585939766
1015,54919.12434650103
1016,54918.236306581544
1017,54953.65265043036
1018,54969.33423171348
1019,54924.90937694234
1020,54922.67989525832
1021,54946.677750277944
1022,54953.53149373359
1023,54924.54784882623
1024,54899.27036101637
1025,54939.8896124047
1026,54979.00369986949
1027,54929.20370532862
1028,54907.55950205246
1029,54903.65993308516
1030,54935.24405662468
1031,54902.686683634325
1032,54902.461496044736
1033,54910.04507262364
1034,54945.368746510896
1035,54916.64183086458
1036,54883.12262589572
1037,54883.74426890611
1038,54948.69038755942
1039,54975.22366266539
1040,54950.46953984274
1041,54967.063088894414
1042,55009.24483160299
1043,54977.15166850653
1044,54867.0906103471
1045,54859.197686275744
1046,54891.50996952325
1047,54927.78037710408
1048,54888.24545608893
1049,54892.35515067054
1050,54882.197909096314
1051,54923.19713721816
1052,54887.47941226205
1053,54877.3163552551
1054,54903.024391564875
1055,54966.79749747053
1056,54916.86943522333
1057,54877.119384369544
1058,54892.337911017006
1059,54977.137735806056
1060,54964.74143085243
1061,54903.66652616737
1062,54888.84835203778
1063,54990.95786371838
1064,55016.44555883981
1065,54919.358669742316
1066,54851.64180264098
1067,54886.27412897356
1068,54939.087707011546
1069,54869.02657088301
1070,54864.13927362225
1071,54926.91142320864
1072,54984.86321155915
1073,54904.89144182355
1074,54862.819395446364
1075,54893.483544545816
1076,54969.14745856739
1077,54934.10984044421
1078,54860.6595430708
1079,54845.020061049276
1080,54931.20587165604
1081,54909.04845158923
1082,54843.33224027351
1083,54805.607377922846
1084,54862.757941269345
1085,54871.855401573004
1086,54839.084941959074
1087,54803.838436738835
1088,54853.189249515126
1089,54898.914459781605
1090,54869.864181898745
1091,54866.58163267553
1092,54891.582138062964
1093,54949.3581859899
1094,54888.46782199195
1095,54873.23250184793
1096,54893.64693411973
1097,54951.80194723132
1098,54903.862115587675
1099,54851.42068211616
1100,54843.211782066865
1101,54938.23690278758
1102,54903.40728819245
1103,54847.26249991458
1104,54849.773400403516
1105,54942.051968793894
1106,54934.4331411039
1107,54904.41209508726
1108,54901.07629476286
1109,54974.927501703045
1110,55001.88869209991
1111,54915.72547048077
1112,54861.154504526785
1113,54936.02892183297
1114,54956.50912426513
1115,54894.994162645744
1116,54843.206561850835
1117,54910.23187469831
1118,54995.72708609206
1119,54913.224732187184
1120,54867.901476128
1121,54918.7159930211
1122,54993.67109679845
1123,54942.04911258847
1124,54895.44368778651
1125,54899.30019163455
1126,54982.64945540677
1127,54963.75546066256
1128,54899.25415543812
1129,54877.50939977826
1130,54984.75746651973
1131,54941.1064754654
1132,54876.42442811523
1133,54868.751353415166
1134,54907.46707149965
1135,54896.03259074711
1136,54831.54357892487
1137,54787.35529923899
1138,54843.07728383834
1139,54873.20664623222
1140,54807.10237292973
1141,54741.551497944325
1142,54778.860671758404
1143,54829.75475486435
1144,54742.81148220817
1145,54708.73564772069
1146,54769.323146666546
1147,54880.74418836633
1148,54848.5371087559
1149,54829.182908610914
1150,54845.09338892724
1151,54925.059663841676
1152,54903.392424876
1153,54873.591325081026
1154,54911.572433019435
1155,55006.043477386134
1156,54984.58358903074
1157,54961.65975021277
1158,54963.62654196558
1159,55027.711186562796
1160,55036.99615293266
1161,54951.77298158078
1162,54884.43713197984
1163,54901.05443389861
1164,54952.18320731065
1165,54952.13722747275
1166,54941.36647558861
1167,54973.189899755256
1168,55037.29433346729
1169,55089.2611467589
1170,55164.38484720556
1171,55162.33004090018
1172,55173.86187588073
1173,55056.2979975742
1174,54965.78140694071
1175,54978.319681723675
1176,55063.06560354438
1177,55111.96388381074
1178,55137.433539730846
1179,55104.080054366335
1180,55171.97395494275
1181,55287.344699576555
1182,55366.293353154244
1183,55417.63025108026
1184,55648.36893560508
1185,55725.177568872736
1186,55396.026206586626
1187,55039.298217601376
1188,54466.51544809871
1189,54255.85813167042
1190,54557.377811670885
1191,54383.306228920475
1192,54848.90528089355
1193,55280.66082270741
1194,55143.17348766826
1195,54846.62088006054
1196,54707.470011353864
1197,54906.481879005834
1198,55043.22080438008
1199,54936.375455350295
1200,54746.21534587448
1201,54734.07533789065
1202,54755.41293411458
1203,54825.02850372021
